1.114274978639999913e+00,1.217795602873974481e+00
1.618482947350000201e+00,1.035965975071380107e+00
1.102354049679999948e+00,1.206993681587600120e+00
8.501269817350000091e-01,1.078034525450371595e+00
6.531813144679999850e-01,8.716621642219261057e-01
6.168276071549999573e-01,7.216298734718077368e-01
1.023204803470000090e+00,6.587331197716068676e-01
1.176781058310000017e+00,8.252124040670685279e-01
1.108754038809999898e+00,9.838836435011398818e-01
9.838110208509999177e-01,9.896135342790707279e-01
1.829927563669999868e+00,9.224169471163768952e-01
1.342131018639999951e+00,1.270835774943030128e+00
1.265669584270000092e+00,1.222907332552447324e+00
7.930377125740000199e-01,1.109836830220766180e+00
1.030689358710000114e+00,8.755360431889367412e-01
8.210232257839999992e-01,8.747680139356702744e-01
1.099169254300000009e+00,8.308872119798565992e-01
5.255355238910000004e-01,9.077712927179160118e-01
7.758393883709999717e-01,7.189098711239191308e-01
7.209759950640000081e-01,6.998710999340855832e-01
8.666771054269999386e-01,7.303815374286566353e-01
8.462041020389999835e-01,7.815405884743098497e-01
7.614132165909999195e-01,8.053001425174649563e-01
6.587246060370000045e-01,7.649149601624666284e-01
1.078659296040000104e+00,7.014482027976748357e-01
1.281940340999999872e+00,8.596011779694275878e-01
6.600005030629999547e-01,1.042405322716784877e+00
1.112500548360000119e+00,8.175479621510222117e-01
6.280704736709999958e-01,8.805213602924006899e-01
6.864575743680000341e-01,7.648549921547747044e-01
9.000409841539999123e-01,6.854784315387781879e-01
7.342569231990000445e-01,7.875563221432934080e-01
1.011121273039999879e+00,7.642177719292091442e-01
8.827599883079999543e-01,8.483039100905357399e-01
7.521411776540001259e-01,8.530818463335444468e-01
9.489411115650000506e-01,7.704069168015587055e-01
6.799052953720000625e-01,8.251137947201730993e-01
7.211565971369999772e-01,7.519168318309676913e-01
6.504104733470000843e-01,7.105228432931421922e-01
7.167106270790000178e-01,6.878496590303242453e-01
9.056316018100001308e-01,7.002562008458551590e-01
6.526464819910000603e-01,7.969702380009002773e-01
7.056654095649999014e-01,7.304754638271909739e-01
6.581057906149999637e-01,6.971873851254989374e-01
6.592794060709999959e-01,6.875282731035996520e-01
6.634064316750000190e-01,6.772767888806475733e-01
7.808002829549999246e-01,6.791601364474744162e-01
7.565907239910000248e-01,7.306743042285086531e-01
9.280405640600000172e-01,7.470456498045089377e-01
7.073829770089999913e-01,8.163381639358170405e-01
3.888399899009999383e-01,7.591448436120128429e-01
3.422417938710000107e-01,5.747158424303880908e-01
2.337300032380000281e-01,4.788742666767865641e-01
1.459127068520000015e-01,4.218352049701047379e-01
3.949534893039999828e-01,3.587709576121297927e-01
9.678409695629999199e-01,4.424545878295093604e-01
7.839220166210000285e-01,7.501919171942800224e-01
8.333759903910000766e-01,8.005690216098475531e-01
9.723259806630000224e-01,7.828877052259579639e-01
6.905210018160000685e-01,8.529802623998252731e-01
1.345324039460000121e+00,7.620981739184872206e-01
7.227010130879999439e-01,9.861057716177189514e-01
6.804850101469999135e-01,8.545445686173551714e-01
7.610610127449999318e-01,7.083779869468074253e-01
8.075709938999999782e-01,7.263087466704611916e-01
5.886639952659999953e-01,7.646472197041617180e-01
9.960750937460000065e-01,6.813412798185261021e-01
1.045413970949999882e+00,8.074982265983065011e-01
4.713059961800000197e-01,9.202657041969858343e-01
1.047140955920000005e+00,6.857050713418515464e-01
1.126214265820000060e+00,8.043354201468054798e-01
2.560461759570000329e+00,9.668105367313937215e-01
7.747610211370000721e-01,1.637154589740283051e+00
7.172060012819999608e-01,1.103786039316306367e+00
8.005080223080000001e-01,7.760245748973675362e-01
5.680390000339999856e-01,7.520176183836275730e-01
1.195780038829999947e+00,6.707263005507546616e-01
7.970449924470000003e-01,8.902270087502356377e-01
4.899359941480000979e-01,8.551553583461671826e-01
9.918130040170001216e-01,6.412355113036765086e-01
7.445690035819999553e-01,7.823858871283215777e-01
6.096370220180000743e-01,7.886444052649779213e-01
8.565919995309999591e-01,6.778456692314556165e-01
8.144299983980000102e-01,7.513542286426011518e-01
7.605929970739999657e-01,7.889576933859605568e-01
9.157519936560000184e-01,7.573521702422051360e-01
7.421634793279999753e-01,8.121032410504736010e-01
7.329360246660000522e-01,7.714278801227599791e-01
8.745691180230000805e-01,7.295398640434380688e-01
9.644910097120000803e-01,7.875221882432378306e-01
1.477671980859999845e+00,8.585191943360668265e-01
6.752679944040000937e-01,1.105680919834764131e+00
5.030400156970000758e-01,8.629016240129733228e-01
7.066659927370000371e-01,6.242475449522932873e-01
2.968195915220000369e+00,6.613443754690804255e-01
1.255300998690000114e+00,1.733194998179675039e+00
4.084815025330000182e+00,1.372589560446501267e+00
1.692322969440000158e+00,2.462236020388440583e+00
4.121052026750000041e-01,1.712082172650081224e+00
1.035750985149999970e+00,9.392432688202717594e-01
6.408920288089999806e-01,7.976303876791219771e-01
7.065470218660000468e-01,7.537778671832826571e-01
1.060830354689999977e+00,6.961431094089377547e-01
1.880954027180000043e+00,8.623236522411981131e-01
1.886373996729999725e+00,1.307339439741480369e+00
1.328773975370000082e+00,1.477736644303970559e+00
3.931840062139999592e-01,1.246064965467040597e+00
6.382430195809999374e-01,7.310933326180428793e-01
1.045531988140000035e+00,6.127639841196359516e-01
6.588029861449999913e-01,8.399982926491643687e-01
8.046740293499999863e-01,7.635445200487767092e-01
8.740410208700001293e-01,7.427246053176660423e-01
8.532550334930000258e-01,8.032426111926912471e-01
8.952109813689997919e-01,8.104330254824729796e-01
7.301589846610000434e-01,8.244776293498634612e-01
4.149410128589999802e-01,7.622711801168853274e-01
2.700940072540000125e-01,5.906976176520489785e-01
4.911319911480000466e-01,4.548102759551648222e-01
5.079169869420000483e-01,5.130570969083793065e-01
1.224020004270000017e+00,5.739758400420400530e-01
1.267657995220000222e+00,8.877703816648289115e-01
2.633487939829999736e+00,1.066877082353390183e+00
3.999615430829999596e+00,1.703628606061418971e+00
6.651418209080000032e+00,2.610998379517055490e+00
2.102678060530000170e+00,4.187491405424845325e+00
1.283689975739999989e+00,2.171048407166636274e+00
1.291347503659999951e+00,1.696019266007510184e+00
1.353754043579999733e+00,1.118146054627626063e+00
2.390191078189999985e+00,1.125491635245274180e+00
1.461441040039999972e+00,1.609162615826817078e+00
1.599208951000000045e+00,1.380963876517792510e+00
1.471150994300000070e+00,1.303270477769328917e+00
1.298205018039999992e+00,1.243437716586183184e+00
1.579622030259999921e+00,1.144230318937778490e+00
1.360355019570000268e+00,1.231315766103038722e+00
8.036410212519999874e-01,1.187093494518309367e+00
4.276689887049999750e-01,9.047844597916138154e-01
2.694070041180000041e-01,6.190638689251735105e-01
3.897170126439999938e-01,4.579515801905083006e-01
4.179170131680000067e-01,4.698010477995096523e-01
1.546036005019999937e+00,5.115522726168267864e-01
1.017611026760000037e+00,1.009742658369297219e+00
8.653150200839999640e-01,1.022960244945060770e+00
6.194109916690000439e-01,8.581724024507999538e-01
8.454149961469999974e-01,7.095278164049652059e-01
8.048596382139999728e-01,7.495212673597585473e-01
1.435889005660000217e+00,7.823346597389105872e-01
2.565752029420000024e+00,1.051301774845885051e+00
6.206179142000000759e+00,1.701963687658959445e+00
9.309499859810000943e-01,3.721246087495609700e+00
9.077759981159998492e-01,1.548193683769464091e+00
4.609797894950000141e-01,1.232496135060521247e+00
5.264570117000000327e-01,6.504988327507770229e-01
7.942249774930000283e-01,5.755369901357872964e-01
9.704009890560000295e-01,7.044602541902068582e-01
6.695889830590000535e-01,8.426199474565407854e-01
6.997730135920000594e-01,7.524311294604246747e-01
6.903669834139999351e-01,6.991529305254683413e-01
6.361600160600000553e-01,7.000883900888137390e-01
9.726700186730000697e-01,6.747569723127938568e-01
6.393389701839999884e-01,8.077488291718434299e-01
5.123779773709999930e-01,7.392959248315638110e-01
5.699130296709999932e-01,6.119565954525126861e-01
8.318089842800000522e-01,6.047978865649697999e-01
4.694110155110000071e-01,7.308589782858487816e-01
9.054309725759998040e-01,6.353614374050748914e-01
8.482750058169999940e-01,7.401233975645934438e-01
6.566630005839999562e-01,8.144705526038196197e-01
6.324055790899999474e-01,7.206038704909727421e-01
3.268550038340000130e-01,6.661997256721330363e-01
3.047409951689999952e-01,5.296597427087658128e-01
2.159480005499999911e-01,4.478644157847275764e-01
2.148479968310000043e-01,4.055219671957386862e-01
1.512310057880000003e-01,3.834420221940977314e-01
4.153338372709999837e-01,3.570688576285608873e-01
7.344200015070000420e-01,4.525437896988341313e-01
9.913370013240001555e-01,6.538562455419707486e-01
7.910000085830000138e-01,8.383397485839524377e-01
7.429170012469999973e-01,8.090172790682181869e-01
7.426548600200000294e-01,7.456386807227728397e-01
8.799139857289999256e-01,7.329960803350645815e-01
7.376829981800000491e-01,7.920595467330570072e-01
1.240342974660000097e+00,7.614483735082421267e-01
8.343409895899999151e-01,9.495969658600867946e-01
3.054729998110000122e-01,8.811332445876841613e-01
8.929460048680000206e-01,5.721847438900671268e-01
1.285866022110000007e+00,6.953345401578358009e-01
4.146400094030000538e-01,1.003887732627294804e+00
1.090137004850000091e+00,7.117671151634770155e-01
5.923830270769999684e-01,8.131339345424301035e-01
3.773260116580000045e-01,7.447459292208116199e-01
2.693597316740000469e+00,5.450358395056239535e-01
2.288666009900000020e+00,1.526328494762050347e+00
8.955270051960000366e-01,1.798343516859371327e+00
8.070570230480000884e-01,1.161008219613882897e+00
1.194862961769999954e+00,8.298835838409382992e-01
8.929409980770000033e-01,9.453801593462801689e-01
9.776080250740001309e-01,8.973462672579739507e-01
1.832507014270000179e+00,8.728469461948684671e-01
1.403792977329999747e+00,1.268353106004365127e+00
7.223749756810000644e-01,1.250724769080011844e+00
6.599410176280000595e-01,8.854374020174246018e-01
7.407349944109999917e-01,7.006048707679095600e-01
5.553659796709999874e-01,7.128109585562816264e-01
1.236768960949999885e+00,6.515641351278387283e-01
6.214020252229999208e-01,9.050192549467748204e-01
7.108730077739999764e-01,7.881832608871296442e-01
3.064779937269999643e-01,6.962529157513077660e-01
6.473349928859999380e-01,5.390416704728054897e-01
5.458269715310000159e-01,5.888785057694674308e-01
1.024247765539999966e+00,6.264645038027729651e-01
8.176820278170000567e-01,8.090826938821685799e-01
7.440620064740001149e-01,8.272813106327143728e-01
7.367150187490000279e-01,7.525025465892816179e-01
5.768560171130000525e-01,7.308598628017253240e-01
9.152600169180000744e-01,6.601515163241374884e-01
1.137029051779999911e+00,7.691532658777323617e-01
4.960080087179999930e-01,9.426435039203779898e-01
4.941360056399999312e-01,7.151517553802527738e-01
8.834533095360000976e-01,5.726168831243196866e-01
1.271524906160000024e+00,7.354444943274470736e-01
8.864369988439999570e-01,9.948669200406354829e-01
8.988280296330000141e-01,9.111614311267989263e-01
9.049779772759998231e-01,8.383338726801171648e-01
8.299319744109999730e-01,8.389760129990323501e-01
8.756300210950000995e-01,8.078879524106723498e-01
5.502920150760000073e-01,8.109989216530775202e-01
1.073919415470000027e+00,6.806032216256012735e-01
8.491920232770000521e-01,8.330445596242289641e-01
6.393229961399998773e-01,8.516907748311832727e-01
7.995309829709998928e-01,7.151156162259725280e-01
9.646000266079999275e-01,7.341561140644234928e-01
8.413559794430000016e-01,8.414146977692338325e-01
7.011449933050000194e-01,8.252886060080087960e-01
7.240070104600000445e-01,7.387095288349292410e-01
1.010308027270000020e+00,7.157426073852471982e-01
6.538060307499999890e-01,8.444075788383896830e-01
7.932850122450000319e-01,7.540267576309032105e-01
6.538396477699999210e-01,7.362518216223279399e-01
1.160789966579999888e+00,7.056251627850890218e-01
8.085789680480000019e-01,8.947120947564586313e-01
3.743770122530000188e-01,8.528747405009383664e-01
2.556999921800000020e-01,5.942817748373087072e-01
4.893150031570000502e-01,4.394401388090287131e-01
1.151844024660000132e+00,5.088892606424756382e-01
7.372779846189999597e-01,8.524255731312037065e-01
1.088750958439999916e+00,8.200438010708693826e-01
1.975852966309999958e+00,8.857859647279954229e-01
8.547700047490001118e-01,1.356697701850051452e+00
7.977370023729999371e-01,1.037408116934707802e+00
1.052428960799999924e+00,8.051448725615076851e-01
3.179450988770000208e+00,8.804109464408396146e-01
1.797067999840000541e+00,1.911569577134183628e+00
1.056702017779999947e+00,1.647577819317898706e+00
8.751260042189999977e-01,1.170177813904586639e+00
6.645399928090000019e-01,8.774976466542570019e-01
7.571684122089999969e-01,7.315226890125881010e-01
1.368484020229999931e+00,7.218753643550412935e-01
9.052469730380000579e-01,1.009617511749511198e+00
1.032060980800000083e+00,9.385691314898139126e-01
6.141330003739999821e-01,9.023281958819924231e-01
9.733130335809999645e-01,7.429045604655823976e-01
6.452289819719999597e-01,8.054621796883444373e-01
4.894390106200000035e-01,7.419180514405400162e-01
8.408679962160000576e-01,6.035555764252321653e-01
7.771940231319999226e-01,7.159902998874004831e-01
6.755350232119999854e-01,7.692984090054609814e-01
6.592059731480000018e-01,7.122082315877149572e-01
1.084153056139999904e+00,6.815962897709509916e-01
9.314100146290000826e-01,8.617610395704136117e-01
1.359479665760000122e+00,8.897770019130362140e-01
7.633988261220000515e-01,1.047896968442267429e+00
5.357339978220000409e-01,8.765161076731068368e-01
6.781889796259998882e-01,6.559224060870736395e-01
7.839810252189999273e-01,6.571699475406520552e-01
1.169367671010000054e+00,7.352729162018342146e-01
1.015287995340000027e+00,9.276965557768498405e-01
9.259430170060000131e-01,9.451045807117547382e-01
1.319244027140000108e+00,8.768921457691195576e-01
9.717460274700000511e-01,1.028031507938865552e+00
1.176299691200000108e+00,9.585504196511173136e-01
1.714609026910000056e+00,9.793733004865680103e-01
1.307337045669999975e+00,1.258595998147665318e+00
6.186890006069999393e-01,1.187932079597314727e+00
2.298435926440000276e+00,8.176937038154846737e-01
1.808241009709999680e+00,1.406043864162366042e+00
8.794149756429999742e-01,1.513765518500217455e+00
1.570945024490000064e+00,1.049347309633452463e+00
1.578516006470000121e+00,1.145878189551791548e+00
6.200309991839999535e-01,1.277429821524264097e+00
9.928810000419999726e-01,8.694811366447524614e-01
4.551869928839999968e-01,8.250195626983194419e-01
1.017398953439999865e+00,6.650754043260762582e-01
8.378469943999999892e-01,7.869211410957860364e-01
4.884769916529999589e-01,8.345878134238474688e-01
1.246340990070000210e+00,6.474651421006446528e-01
1.209630966189999990e+00,8.940571969779945727e-01
1.252451062200000020e+00,1.045957421206803906e+00
1.519726991650000025e+00,1.062894216648972767e+00
1.063797950739999942e+00,1.190123160551751047e+00
1.571495056150000069e+00,1.043652039380134067e+00
1.278105020519999968e+00,1.179073947919810461e+00
1.192077994349999948e+00,1.145572783180340837e+00
8.304439187050000060e-01,1.057136652895688700e+00
1.402015686039999931e+00,8.751139756144592496e-01
1.156504034999999986e+00,1.045803271901547316e+00
1.162554860120000200e+00,1.055713936648744689e+00
6.007519960399999581e-01,1.014821939521538319e+00
1.253835797310000055e+00,7.680641743224677631e-01
1.791844010349999960e+00,9.271626906092788056e-01
1.734062552449999961e+00,1.307705965987987717e+00
4.939970970150000085e+00,1.394741565096668134e+00
2.394351005549999911e+00,2.933969802484071021e+00
2.212575912479999740e+00,2.117752283718846495e+00
1.886527061460000265e+00,1.945164303348946300e+00
9.343829751010001017e-01,1.574359541028348630e+00
9.099829792979999832e-01,1.084475982814801620e+00
8.112999796870000724e-01,8.686039760962895873e-01
1.049708962440000004e+00,8.012431389669398829e-01
1.351788043980000076e+00,8.827149264133838935e-01
1.277305960659999906e+00,1.067795910282740346e+00
7.854449748989998925e-01,1.100736442880900556e+00
4.846229851250000165e-01,8.748625056335285199e-01
6.676359772680000582e-01,6.376629003288868391e-01
8.322510123249999836e-01,6.406992934244610804e-01
5.959370136259999340e-01,7.537490434526097349e-01
3.410890102390000123e-01,6.896217165174736152e-01
6.860110163689999707e-01,5.280384623549674306e-01
8.153510093690000682e-01,6.135701446900255762e-01
3.985430002210000322e-01,7.510480544949988957e-01
6.998159885410000225e-01,6.018325696484796428e-01
4.263690114019999533e-01,6.341982770188341334e-01
6.866139769550000382e-01,5.873312703618059905e-01
1.826770007609999913e-01,6.345950608272453719e-01
7.018824815749999946e-01,4.815008662104036663e-01
1.796682000159999681e+00,5.818645099606803983e-01
7.204269766809999753e-01,1.190226377723373252e+00
4.680640101429999755e-01,9.428385445470484072e-01
6.408870220180000743e-01,6.278231718686237972e-01
7.520520091060001189e-01,6.249694336933887540e-01
1.001817584040000098e+00,7.129361302754445573e-01
1.660804033279999814e+00,8.469016038356904641e-01
1.450595021250000061e+00,1.195164742440949945e+00
1.085010051729999869e+00,1.238981258862868140e+00
1.099555015560000015e+00,1.047711649833660497e+00
7.694180011750000325e-01,9.728339494119065956e-01
1.254430413249999932e+00,8.261506618184460971e-01
1.496320962910000052e+00,9.653092860542498155e-01
7.186369895940000196e-01,1.175509621795664650e+00
8.902019858359999649e-01,8.891059096648454840e-01
9.891759753229998342e-01,8.011264237916484454e-01
2.849014520649999938e+00,8.727028424678092700e-01
4.281075000759999583e+00,1.741471584137693540e+00
1.248739004139999942e+00,2.779297022383956595e+00
7.096589803699999699e-01,1.589908759188438880e+00
7.497439980509998936e-01,9.942362483749542790e-01
8.907449841500001408e-01,7.335284735815889023e-01
1.469527959819999952e+00,7.982300188307097644e-01
1.608888030049999918e+00,1.084958277177753061e+00
1.043460965159999976e+00,1.270909470438791766e+00
1.184751033780000018e+00,1.056513239370234114e+00
5.063725113870000127e-01,1.004925263890534826e+00
6.946156024930000283e-01,7.310117478345845576e-01
9.299110174179999744e-01,6.615370148425094854e-01
7.754629850390000190e-01,8.023232906804317333e-01
8.564696311949999696e-01,7.886382173219844693e-01
9.269009828569999554e-01,7.906221551296104266e-01
7.506660223010001021e-01,8.383222893574646672e-01
9.248849749570000611e-01,7.781580346120531289e-01
1.070162653919999984e+00,8.146796517627367118e-01
8.752880096439998869e-01,9.159473629183902954e-01
7.511039972310000756e-01,8.639275200024963963e-01
8.627579808239999037e-01,7.689761473530365432e-01
5.096570253369999692e-01,7.873642419656350366e-01
8.495249748229999343e-01,6.599410119247269835e-01
6.711369752879999817e-01,7.256035428424785216e-01
6.132180094720000030e-01,7.255404754132032119e-01
3.810549974440000098e-01,6.613215604892631605e-01
8.710420131680000067e-01,5.481598682464535743e-01
6.540319919589999698e-01,7.031487906789479769e-01
9.089673757550000843e-01,7.232577549144096896e-01
9.709029793739999414e-01,7.851579055314714672e-01
9.856920242309999969e-01,8.686764264087475373e-01
1.356256246570000101e+00,8.902199633845125915e-01
1.309872984889999925e+00,1.057131211992476949e+00
6.344919800760000506e-01,1.115366652425040295e+00
5.933508276940000492e-01,8.167413566056134222e-01
8.796380162239999523e-01,6.500851019834495981e-01
1.131836414339999930e+00,7.571744283174635104e-01
1.841274023059999987e+00,9.324689534132091229e-01
2.261745929719999992e+00,1.305606943923388830e+00
2.597975969309999744e+00,1.643159224688282016e+00
2.399192094800000064e+00,1.890608947086643621e+00
1.982298016549999931e+00,1.868577515069559158e+00
2.269547939300000206e+00,1.659142530673946014e+00
2.017889976500000238e+00,1.708981624817331291e+00
1.452262043950000026e+00,1.628211866182053047e+00
1.342797994609999934e+00,1.339038430496406473e+00
1.311915040020000145e+00,1.172518340483276189e+00
1.276762008670000226e+00,1.120807768702903218e+00
1.275267004970000118e+00,1.096698705666926621e+00
1.210446000100000141e+00,1.088171863522992888e+00
8.153480291369999966e-01,1.058622074399582891e+00
7.271119952200000291e-01,8.724104198934962140e-01
6.043019890790000126e-01,7.471495594434672816e-01
9.830358624459998307e-01,6.701013340355179704e-01
