8.469259738919999725e-01,9.018123235874524191e-02
8.286409974099999687e-01,-3.614980901942091984e-01
6.482390165329999787e-01,-5.488724439510150876e-01
5.623700022700000023e-01,-8.749620066962737752e-01
7.183309793469999649e-01,-1.104273464656253534e+00
1.099647998810000082e+00,-8.664803800190173932e-01
9.541710019110001273e-01,-1.256412602371455023e-01
7.290139794350000146e-01,-2.181712533651898600e-01
6.694499850270000385e-01,-6.783199430351748438e-01
8.631219863889999511e-01,-8.806282275029284623e-01
6.464660167689999515e-01,-5.646793980215166764e-01
8.223180174830000411e-01,-8.631878864491695502e-01
9.235979914669999458e-01,-6.466429008597590622e-01
8.300920128820000743e-01,-3.918550912112921947e-01
1.067314028740000031e+00,-5.132021065899767809e-01
1.546175003050000107e+00,-1.345622939279958741e-01
6.827279925350000500e-01,8.097029717369965685e-01
6.385620236399999206e-01,-5.045350311822451861e-01
6.464239954950000699e-01,-9.550900392968522112e-01
6.881093978879999629e-01,-9.603282914534094772e-01
7.273989915849999877e-01,-8.834327113085663763e-01
6.500350236890000133e-01,-7.961205888990865454e-01
8.693690299990000092e-01,-9.155535125093603455e-01
4.408580064769999640e-01,-5.620400280317753294e-01
4.518609941010000020e-01,-1.222630314060668466e+00
7.575070261959999662e-01,-1.388636497554582849e+00
4.952389895920000229e-01,-8.451671050049764933e-01
6.850870251659999521e-01,-1.175258905044219926e+00
7.243813276289999825e-01,-9.541483901930024603e-01
8.653740286830000628e-01,-8.027496081128916439e-01
7.400469779970000328e-01,-5.369679269737325233e-01
8.070759773250000269e-01,-6.972132695003132596e-01
8.204330205920000729e-01,-6.331018077586654247e-01
1.114411950110000049e+00,-5.805708755930862885e-01
1.108605027200000093e+00,-5.545841503931583927e-02
4.751499891279999943e-01,6.104790551817788902e-02
1.039268016820000140e+00,-1.058904545895250626e+00
9.457899928090000019e-01,-3.374553660940897704e-01
7.877500057220000462e-01,-2.590199158480780417e-01
3.504549860949999762e-01,-5.783342775469794139e-01
9.367713332179998797e-01,-1.416983737225503637e+00
9.868059754369999936e-01,-5.725203408573943387e-01
6.470239758489999549e-01,-2.307973218996987319e-01
1.029777050020000084e+00,-8.087757453781141415e-01
1.187446951870000156e+00,-2.799649745968706416e-01
9.328820109369999614e-01,1.637825992207805892e-01
7.528370022769999004e-01,-2.179003943879856409e-01
6.420040130619999452e-01,-6.454968423982495596e-01
2.307340055699999837e-01,-9.187140678762937274e-01
4.714997112749998998e-01,-1.690539022491315935e+00
8.772729635240000823e-01,-1.445056322952168903e+00
7.876309752460000091e-01,-6.252641082682840468e-01
2.742219865320000283e-01,-6.081326535058091398e-01
3.992269933219999567e-01,-1.551087249785104039e+00
9.923512339589999343e-01,-1.553454798911461987e+00
7.627239823340000724e-01,-4.532116822414902213e-01
7.200859785079999353e-01,-6.023790409568415827e-01
6.264780163759999798e-01,-7.767697678065799138e-01
7.269890308380000388e-01,-9.602380145133690981e-01
9.301019906999999920e-01,-8.234876019678771808e-01
6.872699856759999504e-01,-4.215400599038757745e-01
8.662552833559999943e-01,-7.623218566619878178e-01
8.352038264269999734e-01,-5.514470612870845390e-01
9.402499794959999768e-01,-5.289417468793569110e-01
1.023357987399999836e+00,-3.568808478961684738e-01
7.322629690170000538e-01,-1.647121503114323260e-01
9.300749897960000068e-01,-6.427166476523008543e-01
8.702930212019999168e-01,-4.193095986548200926e-01
5.104020237919999481e-01,-4.394488218765132403e-01
1.025817990299999982e+00,-1.099801289709522845e+00
4.551239907739999535e-01,-3.459956780098374374e-01
7.345349788670000324e-01,-1.129912389528464622e+00
7.012919783589999234e-01,-8.842851500636690343e-01
1.014386057849999911e+00,-8.220966345576810053e-01
1.123770236970000225e+00,-2.837271381694876360e-01
4.825370013710000294e-01,4.474701257874227900e-02
4.689320027830000681e-01,-1.039352392379966128e+00
8.755196928980000237e-01,-1.340537949432459852e+00
1.145424962039999883e+00,-6.294705950505373737e-01
1.943787455560000099e+00,2.315464671007399708e-02
1.557039022450000143e+00,1.534035025517061612e+00
2.104775905609999942e+00,1.198732654278925391e+00
1.062240004540000005e+00,1.982826952356110617e+00
7.867829799650000178e-01,4.038823578806048364e-01
2.247971057890000068e+00,-5.297698903548638816e-01
5.664669871329999218e-01,1.909533250015869710e+00
8.389729857439999217e-01,-4.072173330072293984e-01
3.188189864160000386e-01,-6.518253876405064595e-01
6.386680006980000046e-01,-1.450470322768532050e+00
7.540266513819999794e-01,-1.112347893536784538e+00
1.085826039310000102e+00,-7.705220262634789874e-01
6.014299988750000381e-01,-1.346698451131486118e-01
6.923220157619999204e-01,-8.463599271982436001e-01
8.782439827919999997e-01,-8.954596287443484792e-01
1.279224038119999962e+00,-5.280968203684111018e-01
7.251669764520000117e-01,2.604869780026771164e-01
4.283109903339999969e-01,-5.448174338322451238e-01
7.012249827380000466e-01,-1.307065443583874442e+00
8.846225738529999161e-01,-9.546435594265950675e-01
7.809653878210001121e-01,-5.129873552967016970e-01
9.259700179100002204e-01,-6.167185162864975423e-01
9.178640246389998536e-01,-4.055241264259701883e-01
9.073020219799998731e-01,-3.572302774932760161e-01
4.099450111390000040e-01,-3.793799691454382561e-01
8.741459846500000408e-01,-1.260634164767794108e+00
1.231343984599999830e+00,-6.574076255474505803e-01
7.683960199359999299e-01,1.743043632889562933e-01
9.357339143750000865e-01,-4.892393052859452252e-01
7.523270249369999885e-01,-3.937075571978699839e-01
6.247839927670000293e-01,-6.451647898035196560e-01
1.977947235109999591e+00,-9.492860324598844102e-01
2.476479291920000048e+00,1.374910132535346552e+00
6.822599768639999729e-01,2.789901401384468294e+00
1.294077992440000102e+00,-1.051724223684953330e-01
2.116506099700000032e+00,2.024706851621868864e-01
2.030230045320000176e+00,1.893963826286412688e+00
1.727593064309999926e+00,2.086208755788404368e+00
1.321619033810000010e+00,1.530074651667600927e+00
1.114274978639999913e+00,6.974871826040816014e-01
1.618482947350000201e+00,1.601701955307188452e-01
1.102354049679999948e+00,9.558600743429684909e-01
8.501269817350000091e-01,2.665055350476801532e-01
6.531813144679999850e-01,-4.006903270759710201e-01
6.168276071549999573e-01,-8.569659697001363874e-01
1.023204803470000090e+00,-1.006174884369654743e+00
1.176781058310000017e+00,-3.046266890069500577e-01
1.108754038809999898e+00,1.421404810718886469e-01
9.838110208509999177e-01,8.816025841709709820e-02
1.829927563669999868e+00,-1.618916161248749042e-01
1.342131018639999951e+00,1.268853893514535924e+00
1.265669584270000092e+00,7.767198937706313311e-01
7.930377125740000199e-01,4.353085791538508498e-01
1.030689358710000114e+00,-4.309709816924955916e-01
8.210232257839999992e-01,-2.152955792231785181e-01
1.099169254300000009e+00,-4.829755581540036702e-01
5.255355238910000004e-01,-8.215693179803446045e-02
7.758393883709999717e-01,-9.742739079471193220e-01
7.209759950640000081e-01,-7.809526872073603299e-01
8.666771054269999386e-01,-7.695323773201271367e-01
8.462041020389999835e-01,-5.361386379626348342e-01
7.614132165909999195e-01,-5.093439972772650925e-01
6.587246060370000045e-01,-6.678058514283472524e-01
1.078659296040000104e+00,-8.855323915307431459e-01
1.281940340999999872e+00,-1.884941517951041756e-01
6.600005030629999547e-01,3.512043357770867069e-01
1.112500548360000119e+00,-6.585156880017267733e-01
6.280704736709999958e-01,-1.281000321381183804e-01
6.864575743680000341e-01,-7.879040524063679607e-01
9.000409841539999123e-01,-8.942812784446476648e-01
7.342569231990000445e-01,-4.921413447778583139e-01
1.011121273039999879e+00,-6.924511121795756674e-01
8.827599883079999543e-01,-2.752599672198884906e-01
7.521411776540001259e-01,-3.824579484892887127e-01
9.489411115650000506e-01,-6.683712106865636882e-01
6.799052953720000625e-01,-3.773991726325582885e-01
7.211565971369999772e-01,-7.671688884759131355e-01
6.504104733470000843e-01,-8.106772081000336305e-01
7.167106270790000178e-01,-9.175901827953281131e-01
9.056316018100001308e-01,-8.312695494813561181e-01
6.526464819910000603e-01,-4.691979487259859138e-01
7.056654095649999014e-01,-8.339281902200300634e-01
6.581057906149999637e-01,-8.497827703927837151e-01
6.592794060709999959e-01,-9.107211672074781994e-01
6.634064316750000190e-01,-9.292143392598014584e-01
7.808002829549999246e-01,-9.214308566224498342e-01
7.565907239910000248e-01,-7.125900469545850546e-01
9.280405640600000172e-01,-7.045694507589617128e-01
7.073829770089999913e-01,-4.123947013113581916e-01
3.888399899009999383e-01,-7.277494818025006529e-01
3.422417938710000107e-01,-1.384217188129923226e+00
2.337300032380000281e-01,-1.604078613476444870e+00
1.459127068520000015e-01,-1.815082999554856746e+00
3.949534893039999828e-01,-2.016429109645973661e+00
9.678409695629999199e-01,-1.616576147450934364e+00
7.839220166210000285e-01,-4.983759015717372232e-01
8.333759903910000766e-01,-5.755668150781417802e-01
9.723259806630000224e-01,-5.677295845871913604e-01
6.905210018160000685e-01,-3.010093393555955399e-01
1.345324039460000121e+00,-7.383540892501020414e-01
7.227010130879999439e-01,2.963776691843255096e-01
6.804850101469999135e-01,-5.206583923522331014e-01
7.610610127449999318e-01,-8.639009919372219182e-01
8.075709938999999782e-01,-7.400354607239715277e-01
5.886639952659999953e-01,-6.231486056525786799e-01
9.960750937460000065e-01,-9.890579037809845708e-01
1.045413970949999882e+00,-3.647439199174946078e-01
4.713059961800000197e-01,-1.016489080049119142e-01
1.047140955920000005e+00,-1.092964398492542122e+00
1.126214265820000060e+00,-3.251979366573642394e-01
2.560461759570000329e+00,6.317575019200456776e-02
7.747610211370000721e-01,2.584988244884583786e+00
7.172060012819999608e-01,9.375184024498836588e-02
8.005080223080000001e-01,-7.766471985934279010e-01
5.680390000339999856e-01,-6.545622715800983871e-01
1.195780038829999947e+00,-1.028448469634900331e+00
7.970449924470000003e-01,-2.048518446531239975e-02
4.899359941480000979e-01,-4.540463969915104481e-01
9.918130040170001216e-01,-1.167501278563577438e+00
7.445690035819999553e-01,-4.149454987943139717e-01
6.096370220180000743e-01,-6.346331159302928127e-01
8.565919995309999591e-01,-9.793343301708394844e-01
8.144299983980000102e-01,-6.020586957788551796e-01
7.605929970739999657e-01,-5.697771808449059172e-01
9.157519936560000184e-01,-6.829792211447589523e-01
7.421634793279999753e-01,-4.323691915409065833e-01
7.329360246660000522e-01,-6.717206618049058608e-01
8.745691180230000805e-01,-7.629911830437473563e-01
9.644910097120000803e-01,-5.170377806026845713e-01
1.477671980859999845e+00,-2.970666892525580804e-01
6.752679944040000937e-01,6.460902177161466087e-01
5.030400156970000758e-01,-5.472060351676429901e-01
7.066659927370000371e-01,-1.197086766648200573e+00
2.968195915220000369e+00,-9.127165375658687907e-01
1.255300998690000114e+00,3.106634007707119061e+00
4.084815025330000182e+00,1.105614965141864303e+00
1.692322969440000158e+00,5.185455286856635482e+00
4.121052026750000041e-01,2.317358612260320694e+00
1.035750985149999970e+00,-9.179951230317641153e-01
6.408920288089999806e-01,-3.709268169847621532e-01
7.065470218660000468e-01,-7.984462772387306284e-01
1.060830354689999977e+00,-8.533100025994458937e-01
1.880954027180000043e+00,-1.993629409130343588e-01
1.886373996729999725e+00,1.389771161543098099e+00
1.328773975370000082e+00,1.741659323259031167e+00
3.931840062139999592e-01,7.773224659535740155e-01
6.382430195809999374e-01,-1.108075622799861604e+00
1.045531988140000035e+00,-1.080906567014416009e+00
6.588029861449999913e-01,-2.559085407807408230e-01
8.046740293499999863e-01,-7.626555320621576373e-01
8.740410208700001293e-01,-6.724508561922728500e-01
8.532550334930000258e-01,-4.869816534171196309e-01
8.952109813689997919e-01,-4.937183137591839577e-01
7.301589846610000434e-01,-4.286240961642546754e-01
4.149410128589999802e-01,-7.017646111151996102e-01
2.700940072540000125e-01,-1.328436333018768734e+00
4.911319911480000466e-01,-1.719661210958527420e+00
5.079169869420000483e-01,-1.393430990992514218e+00
1.224020004270000017e+00,-1.268165260215835310e+00
1.267657995220000222e+00,3.527799865226237310e-03
2.633487939829999736e+00,3.883092829247182243e-01
3.999615430829999596e+00,2.767085284822881963e+00
6.651418209080000032e+00,5.577419062135635208e+00
2.102678060530000170e+00,1.022278115694805933e+01
1.283689975739999989e+00,4.028686062051530570e+00
1.291347503659999951e+00,7.902611125997122121e-01
1.353754043579999733e+00,4.554289139073956494e-01
2.390191078189999985e+00,5.681747785230806258e-01
1.461441040039999972e+00,2.387811398805381735e+00
1.599208951000000045e+00,1.220359193836575429e+00
1.471150994300000070e+00,1.068958978950025562e+00
1.298205018039999992e+00,9.041147448506667850e-01
1.579622030259999921e+00,5.474343319118505358e-01
1.360355019570000268e+00,9.659075308936936333e-01
8.036410212519999874e-01,7.023736915075842191e-01
4.276689887049999750e-01,-3.714411118470754003e-01
2.694070041180000041e-01,-1.274259086744697456e+00
3.897170126439999938e-01,-1.715356398462545062e+00
4.179170131680000067e-01,-1.572278233670667547e+00
1.546036005019999937e+00,-1.470533790732142521e+00
1.017611026760000037e+00,5.327856524749450262e-01
8.653150200839999640e-01,8.616898834047845290e-02
6.194109916690000439e-01,-4.104516576266074579e-01
8.454149961469999974e-01,-9.099233531750130499e-01
8.048596382139999728e-01,-6.175661991390173355e-01
1.435889005660000217e+00,-5.914929682964583657e-01
2.565752029420000024e+00,5.046766315911210832e-01
6.206179142000000759e+00,2.720603080136118734e+00
9.309499859810000943e-01,9.044671066185484776e+00
9.077759981159998492e-01,1.891113068578349488e+00
4.609797894950000141e-01,-3.728941532312351481e-01
5.264570117000000327e-01,-1.170612402700655474e+00
7.942249774930000283e-01,-1.248559359266051549e+00
9.704009890560000295e-01,-7.481089393487745376e-01
6.695889830590000535e-01,-3.213146475122805046e-01
6.997730135920000594e-01,-7.760867911404921715e-01
6.903669834139999351e-01,-8.528494541014139951e-01
6.361600160600000553e-01,-8.563875588048234233e-01
9.726700186730000697e-01,-9.560212324994561417e-01
6.393389701839999884e-01,-3.855798109617238900e-01
5.123779773709999930e-01,-8.284254127452261862e-01
5.699130296709999932e-01,-1.196182564819573857e+00
8.318089842800000522e-01,-1.149756833075606499e+00
4.694110155110000071e-01,-6.629820877995539208e-01
9.054309725759998040e-01,-1.188607611962527510e+00
8.482750058169999940e-01,-5.764376922394619518e-01
6.566630005839999562e-01,-4.889543846514529113e-01
6.324055790899999474e-01,-8.516288883314989677e-01
3.268550038340000130e-01,-9.772121451442767892e-01
3.047409951689999952e-01,-1.525697837349457853e+00
2.159480005499999911e-01,-1.696891629011336722e+00
2.148479968310000043e-01,-1.862587770745441462e+00
1.512310057880000003e-01,-1.903004431295221011e+00
4.153338372709999837e-01,-2.015271617213377553e+00
7.344200015070000420e-01,-1.578396963800436703e+00
9.913370013240001555e-01,-9.017031865261871948e-01
7.910000085830000138e-01,-3.101506830764517164e-01
7.429170012469999973e-01,-5.529356975136889840e-01
7.426548600200000294e-01,-7.242825483246514429e-01
8.799139857289999256e-01,-7.455226352059850514e-01
7.376829981800000491e-01,-5.034021680255256204e-01
1.240342974660000097e+00,-6.951020874871413069e-01
8.343409895899999151e-01,1.314698954903195660e-01
3.054729998110000122e-01,-3.690252501829313081e-01
8.929460048680000206e-01,-1.475941071918882574e+00
1.285866022110000007e+00,-6.693997450323440068e-01
4.146400094030000538e-01,2.784996439630105236e-01
1.090137004850000091e+00,-1.088852313771139446e+00
5.923830270769999684e-01,-2.736623686590293758e-01
3.773260116580000045e-01,-8.604371260732525117e-01
2.693597316740000469e+00,-1.454232985564746894e+00
2.288666009900000020e+00,2.504885621718229594e+00
8.955270051960000366e-01,2.762514201489156829e+00
8.070570230480000884e-01,1.897421266753838986e-01
1.194862961769999954e+00,-5.659729089859354412e-01
8.929409980770000033e-01,8.101728159565220466e-02
9.776080250740001309e-01,-2.852176512449262069e-01
1.832507014270000179e+00,-2.659641199195864059e-01
1.403792977329999747e+00,1.270724676695818678e+00
7.223749756810000644e-01,8.853637737512864980e-01
6.599410176280000595e-01,-4.960233464143523063e-01
7.407349944109999917e-01,-9.002623130066877977e-01
5.553659796709999874e-01,-7.847735741856070035e-01
1.236768960949999885e+00,-1.076614343715484701e+00
6.214020252229999208e-01,4.656950374029950046e-02
7.108730077739999764e-01,-7.460193510292310037e-01
3.064779937269999643e-01,-8.541074294003567768e-01
6.473349928859999380e-01,-1.527580424359503253e+00
5.458269715310000159e-01,-1.102409539267409810e+00
1.024247765539999966e+00,-1.133807996532164797e+00
8.176820278170000567e-01,-3.334616698418792491e-01
7.440620064740001149e-01,-4.916515820214357180e-01
7.367150187490000279e-01,-7.107346127527172097e-01
5.768560171130000525e-01,-7.555051340840018836e-01
9.152600169180000744e-01,-1.040492540862261395e+00
1.137029051779999911e+00,-5.126268913244520498e-01
4.960080087179999930e-01,2.544977926424541945e-02
4.941360056399999312e-01,-1.009913038835794419e+00
8.834533095360000976e-01,-1.290325395859470037e+00
1.271524906160000024e+00,-6.045617410410322190e-01
8.864369988439999570e-01,2.491556526286369255e-01
8.988280296330000141e-01,-2.636420570377521200e-01
9.049779772759998231e-01,-4.079102964474687343e-01
8.299319744109999730e-01,-3.917015669160827107e-01
8.756300210950000995e-01,-5.215243974164710528e-01
5.502920150760000073e-01,-4.732676745840807553e-01
1.073919415470000027e+00,-1.027242430312891308e+00
8.491920232770000521e-01,-2.437164356583933489e-01
6.393229961399998773e-01,-4.146093661965062904e-01
7.995309829709998928e-01,-8.817970342607600598e-01
9.646000266079999275e-01,-6.899472704637362730e-01
8.413559794430000016e-01,-3.292716381860205099e-01
7.011449933050000194e-01,-4.756209999402501443e-01
7.240070104600000445e-01,-7.761948273051219038e-01
1.010308027270000020e+00,-7.964686350605237886e-01
6.538060307499999890e-01,-2.811237522736577121e-01
7.932850122450000319e-01,-7.866727495193422959e-01
6.538396477699999210e-01,-6.947093411203909552e-01
1.160789966579999888e+00,-8.803687792444437887e-01
8.085789680480000019e-01,-4.534408822163683156e-02
3.743770122530000188e-01,-4.487927955993410434e-01
2.556999921800000020e-01,-1.365895064068396447e+00
4.893150031570000502e-01,-1.762538944604347568e+00
1.151844024660000132e+00,-1.402866054207738467e+00
7.372779846189999597e-01,-1.322353265542502154e-01
1.088750958439999916e+00,-5.784161166902400675e-01
1.975852966309999958e+00,-1.367292821805879965e-01
8.547700047490001118e-01,1.565794266535803336e+00
7.977370023729999371e-01,-1.625101158990378825e-02
1.052428960799999924e+00,-6.000205464944388112e-01
3.179450988770000208e+00,-1.748414868562570834e-01
1.797067999840000541e+00,3.602461830852948133e+00
1.056702017779999947e+00,2.125100715992824796e+00
8.751260042189999977e-01,2.626865494098280518e-01
6.645399928090000019e-01,-3.762644301774369371e-01
7.571684122089999969e-01,-8.261420582532054135e-01
1.368484020229999931e+00,-7.537951504706275063e-01
9.052469730380000579e-01,3.657495699429724745e-01
1.032060980800000083e+00,-1.886465828824222535e-01
6.141330003739999821e-01,-1.644370182627514221e-01
9.733130335809999645e-01,-8.471943297472479539e-01
6.452289819719999597e-01,-3.939610807205178311e-01
4.894390106200000035e-01,-8.177668681152715502e-01
8.408679962160000576e-01,-1.234030470959675663e+00
7.771940231319999226e-01,-6.817859621877561116e-01
6.755350232119999854e-01,-6.422710139259353301e-01
6.592059731480000018e-01,-8.490755630446517044e-01
1.084153056139999904e+00,-9.218079409839662341e-01
9.314100146290000826e-01,-1.785723074783551467e-01
1.359479665760000122e+00,-2.650503108411712549e-01
7.633988261220000515e-01,4.245242387363916126e-01
5.357339978220000409e-01,-4.427946146743482747e-01
6.781889796259998882e-01,-1.101396612563229072e+00
7.839810252189999273e-01,-9.487952277781970256e-01
1.169367671010000054e+00,-7.005881352893669201e-01
1.015287995340000027e+00,2.600472320377455668e-02
9.259430170060000131e-01,-8.014771096774463144e-02
1.319244027140000108e+00,-3.044157346183733459e-01
9.717460274700000511e-01,3.514165516729463312e-01
1.176299691200000108e+00,-9.245603773965119232e-02
1.714609026910000056e+00,1.191523955543667967e-01
1.307337045669999975e+00,1.149476706832915696e+00
6.186890006069999393e-01,6.670039128744478241e-01
2.298435926440000276e+00,-7.203525983896886808e-01
1.808241009709999680e+00,1.926577954095666456e+00
8.794149756429999742e-01,1.780581924750542999e+00
1.570945024490000064e+00,-4.487162576930969760e-02
1.578516006470000121e+00,7.732109782746129367e-01
6.200309991839999535e-01,1.079137244763544112e+00
9.928810000419999726e-01,-6.010627838053242966e-01
4.551869928839999968e-01,-3.568352489846453590e-01
1.017398953439999865e+00,-1.144031804057858981e+00
8.378469943999999892e-01,-3.847443233814718533e-01
4.884769916529999589e-01,-4.590231725923866746e-01
1.246340990070000210e+00,-1.152431013417943184e+00
1.209630966189999990e+00,3.463333997467712977e-02
1.252451062200000020e+00,2.958169675378889973e-01
1.519726991650000025e+00,3.554182260081228950e-01
1.063797950739999942e+00,8.420320562559402422e-01
1.571495056150000069e+00,1.562847677920616851e-01
1.278105020519999968e+00,8.524559529345477893e-01
1.192077994349999948e+00,5.549612274187936123e-01
8.304439187050000060e-01,2.785389560715062496e-01
1.402015686039999931e+00,-3.967178999085677060e-01
1.156504034999999986e+00,4.560987511543340700e-01
1.162554860120000200e+00,2.690381285824265944e-01
6.007519960399999581e-01,1.743501177008885683e-01
1.253835797310000055e+00,-8.144298502090931979e-01
1.791844010349999960e+00,9.631739033207058209e-02
1.734062552449999961e+00,1.316256685062738851e+00
4.939970970150000085e+00,1.441670022487432590e+00
2.394351005549999911e+00,6.753394637747490492e+00
2.212575912479999740e+00,3.838586385121741440e+00
1.886527061460000265e+00,2.511473225449504021e+00
9.343829751010001017e-01,1.879500766338366935e+00
9.099829792979999832e-01,8.573373970528751220e-02
8.112999796870000724e-01,-3.675152730830419379e-01
1.049708962440000004e+00,-5.522433643016790850e-01
1.351788043980000076e+00,-1.737944082510430033e-01
1.277305960659999906e+00,4.615961232643316925e-01
7.854449748989998925e-01,4.598620941863217348e-01
4.846229851250000165e-01,-4.393455713151213082e-01
6.676359772680000582e-01,-1.181871130457140096e+00
8.322510123249999836e-01,-9.895141315902338253e-01
5.959370136259999340e-01,-6.199606527028854730e-01
3.410890102390000123e-01,-9.655762304260417928e-01
6.860110163689999707e-01,-1.516444286065925739e+00
8.153510093690000682e-01,-1.019223860853316843e+00
3.985430002210000322e-01,-6.418483464486126611e-01
6.998159885410000225e-01,-1.320449486362072378e+00
4.263690114019999533e-01,-9.700098993320132035e-01
6.866139769550000382e-01,-1.321448454000038630e+00
1.826770007609999913e-01,-9.812529395502355145e-01
7.018824815749999946e-01,-1.755676685221345235e+00
1.796682000159999681e+00,-1.059815221350081993e+00
7.204269766809999753e-01,1.092130636809664157e+00
4.680640101429999755e-01,-3.302009039045694649e-01
6.408870220180000743e-01,-1.239139902616691824e+00
7.520520091060001189e-01,-1.043840432699208121e+00
1.001817584040000098e+00,-7.730463602305143178e-01
1.660804033279999814e+00,-2.840163952187325647e-01
1.450595021250000061e+00,9.820848172360353567e-01
1.085010051729999869e+00,8.943313871548460581e-01
1.099555015560000015e+00,1.639811785489944107e-01
7.694180011750000325e-01,3.239593613910164011e-02
1.254430413249999932e+00,-5.442972597693617187e-01
1.496320962910000052e+00,1.699969276617629699e-01
7.186369895940000196e-01,8.019845969541170572e-01
8.902019858359999649e-01,-4.627290772299705868e-01
9.891759753229998342e-01,-4.956126331364685278e-01
2.849014520649999938e+00,-2.467091983678292022e-01
4.281075000759999583e+00,3.019447236454149142e+00
1.248739004139999942e+00,6.114867662996333664e+00
7.096589803699999699e-01,1.640962213774397549e+00
7.497439980509998936e-01,-5.853083940704321142e-01
8.907449841500001408e-01,-7.473908496119640033e-01
1.469527959819999952e+00,-4.812154646301954330e-01
1.608888030049999918e+00,6.003820766846706958e-01
1.043460965159999976e+00,1.089207924308380315e+00
1.184751033780000018e+00,1.587272719044398872e-01
5.063725113870000127e-01,1.649100331937663477e-01
6.946156024930000283e-01,-9.710620998311573215e-01
9.299110174179999744e-01,-9.325279888668415174e-01
7.754629850390000190e-01,-4.358625147554271995e-01
8.564696311949999696e-01,-6.068676799529424404e-01
9.269009828569999554e-01,-5.306197167938415671e-01
7.506660223010001021e-01,-3.712753799821201239e-01
9.248849749570000611e-01,-6.519090326947912795e-01
1.070162653919999984e+00,-4.205271220911017127e-01
8.752880096439998869e-01,-8.861878344638667027e-02
7.511039972310000756e-01,-3.701703420180327830e-01
8.627579808239999037e-01,-6.734280942646048151e-01
5.096570253369999692e-01,-5.300414398196365839e-01
8.495249748229999343e-01,-1.104369900009483096e+00
6.711369752879999817e-01,-6.577593570004154344e-01
6.132180094720000030e-01,-8.255733627776563610e-01
3.810549974440000098e-01,-1.004772132945448426e+00
8.710420131680000067e-01,-1.438655640311197192e+00
6.540319919589999698e-01,-6.753857201842605740e-01
9.089673757550000843e-01,-8.464296766210347434e-01
9.709029793739999414e-01,-4.903878968279719031e-01
9.856920242309999969e-01,-2.708916664979959532e-01
1.356256246570000101e+00,-2.180364699961076236e-01
1.309872984889999925e+00,4.420778996205214639e-01
6.344919800760000506e-01,5.189094522437163182e-01
5.933508276940000492e-01,-6.914157437690851005e-01
