5.664669871330261230e-01,1.117776497162644045e+00
5.664669871330261230e-01,1.011105281468643202e+00
8.389729857444763184e-01,9.093965915937304301e-01
3.188189864158630371e-01,9.403787067977585901e-01
3.188189864158630371e-01,8.895174383261296169e-01
6.386680006980895996e-01,7.845611471657027991e-01
6.386680006980895996e-01,7.540311719343170127e-01
7.540266513824462891e-01,7.164221648889333993e-01
1.085826039314270020e+00,7.292918228285952820e-01
1.085826039314270020e+00,8.414241931160580945e-01
6.014299988746643066e-01,9.334534415967625787e-01
6.014299988746643066e-01,8.420957332416397767e-01
6.923220157623291016e-01,7.549699607739851492e-01
8.782439827919006348e-01,7.727221888524913318e-01
8.782439827919006348e-01,8.272509186896042088e-01
1.279224038124084473e+00,8.661533831818197804e-01
1.279224038124084473e+00,9.150885741630999659e-01
7.251669764518737793e-01,9.595964682537532209e-01
4.283109903335570734e-01,9.031673799430652849e-01
4.283109903335570734e-01,7.391712889499378880e-01
7.012249827384948730e-01,6.453843761467386031e-01
7.012249827384948730e-01,6.815693921927770127e-01
8.846225738525390625e-01,7.193450233857699994e-01
7.809653878211975098e-01,7.806653537800114506e-01
7.809653878211975098e-01,8.441234043999368275e-01
9.259700179100035511e-01,8.440216503614593746e-01
9.259700179100035511e-01,9.012382586557426967e-01
9.178640246391295276e-01,9.499492875715158657e-01
9.073020219802856445e-01,9.491778566800428418e-01
9.073020219802856445e-01,9.367084067275499581e-01
4.099450111389160156e-01,9.318867663390111300e-01
4.099450111389160156e-01,7.258415627244895196e-01
8.741459846496582031e-01,5.541794876601381370e-01
1.231343984603881836e+00,6.911164282647266344e-01
1.231343984603881836e+00,8.893861897455846988e-01
7.683960199356079102e-01,9.344653170971771727e-01
7.683960199356079102e-01,8.871033461972328560e-01
9.357339143753051758e-01,8.407950780563933080e-01
7.523270249366759144e-01,8.605956172994497777e-01
7.523270249366759144e-01,8.456463437762044011e-01
6.247839927673339844e-01,8.154369371449678994e-01
6.247839927673339844e-01,7.836365940044555112e-01
1.977947235107421653e+00,7.551924022039564477e-01
2.476479291915893555e+00,9.294616475366972441e-01
2.476479291915893555e+00,1.158147471603038214e+00
6.822599768638610840e-01,1.189726388535306434e+00
6.822599768638610840e-01,1.090369675496936086e+00
1.294077992439270020e+00,9.690910043427320986e-01
2.116506099700928178e+00,1.007664377318369997e+00
2.116506099700928178e+00,1.077022039587002267e+00
2.030230045318603516e+00,1.115694743810199174e+00
2.030230045318603516e+00,1.114728785247805387e+00
1.727593064308166504e+00,1.112159475712257706e+00
1.321619033813476562e+00,1.092186798589468211e+00
1.321619033813476562e+00,1.047434259090186393e+00
1.114274978637695090e+00,1.023618627440199713e+00
1.114274978637695090e+00,9.933255902476859633e-01
1.618482947349548340e+00,9.764064284220682621e-01
1.102354049682617188e+00,9.934919364689037691e-01
1.102354049682617188e+00,9.862940430742330733e-01
8.501269817352294922e-01,9.721610318585603983e-01
8.501269817352294922e-01,9.501664678073709069e-01
6.531813144683837891e-01,9.343040633392833971e-01
6.168276071548461914e-01,8.642945551368766965e-01
6.168276071548461914e-01,7.726487739621563655e-01
1.023204803466796875e+00,7.524622078769297451e-01
1.023204803466796875e+00,8.225839727764137077e-01
1.176781058311462402e+00,8.935409520696259156e-01
1.108754038810729980e+00,9.379101641882608975e-01
1.108754038810729980e+00,9.739976859369205986e-01
9.838110208511353649e-01,9.732092498030340266e-01
9.838110208511353649e-01,9.624701309795078430e-01
1.829927563667297363e+00,9.575934039933392539e-01
1.342131018638610840e+00,9.734878310577872451e-01
1.342131018638610840e+00,1.027751074268367981e+00
1.265669584274291992e+00,1.022076578174094141e+00
1.265669584274291992e+00,1.018313350938208517e+00
7.930377125740051270e-01,1.014880728197002480e+00
1.030689358711242898e+00,9.773261168865862158e-01
1.030689358711242898e+00,9.485717442598609050e-01
8.210232257843017578e-01,9.643069672084896293e-01
8.210232257843017578e-01,9.400256483218857317e-01
1.099169254302978294e+00,9.201153560145551857e-01
5.255355238914489746e-01,9.416042806771784957e-01
5.255355238914489746e-01,8.670296820059989473e-01
7.758393883705139160e-01,7.705843220720125508e-01
7.758393883705139160e-01,8.170136311281683827e-01
7.209759950637817383e-01,8.726169208094632923e-01
8.666771054267883301e-01,8.188651027477720223e-01
8.666771054267883301e-01,7.999495106331666605e-01
8.462041020393371582e-01,8.299499485740997606e-01
8.462041020393371582e-01,8.275119997890332257e-01
7.614132165908813477e-01,8.252368355128940625e-01
6.587246060371398926e-01,8.197421733357532769e-01
6.587246060371398926e-01,7.910760236384458688e-01
1.078659296035766602e+00,7.695437297377907271e-01
1.078659296035766602e+00,8.415912451121442261e-01
1.281940340995788574e+00,9.094418022383661260e-01
6.600005030632019043e-01,9.523135882683957387e-01
6.600005030632019043e-01,9.518405278895087918e-01
1.112500548362731934e+00,9.148597417102247720e-01
1.112500548362731934e+00,9.536556366348791780e-01
6.280704736709594727e-01,9.862131414814804264e-01
6.864575743675231934e-01,9.302611183414660756e-01
6.864575743675231934e-01,8.041249299008825790e-01
9.000409841537475586e-01,7.279781160586479283e-01
9.000409841537475586e-01,8.025894891907545681e-01
7.342569231986999512e-01,8.853501073337874949e-01
1.011121273040771706e+00,8.646419827072687747e-01
1.011121273040771706e+00,8.879048954783843595e-01
8.827599883079528809e-01,9.272400094539655635e-01
8.827599883079528809e-01,9.183797645560819456e-01
7.521411776542663574e-01,9.126570785035583722e-01
9.489411115646362305e-01,8.504642357666537533e-01
9.489411115646362305e-01,8.497416524919014780e-01
6.799052953720092773e-01,9.019020312680749996e-01
6.799052953720092773e-01,8.625971134342124147e-01
7.211565971374511719e-01,8.313663760820200199e-01
6.504104733467102051e-01,8.060241803948775541e-01
6.504104733467102051e-01,8.089352456701146554e-01
7.167106270790100098e-01,8.352746137400165471e-01
7.167106270790100098e-01,8.531657615644703263e-01
9.056316018104552112e-01,8.711635768441062799e-01
6.526464819908142090e-01,8.837653831363465606e-01
6.526464819908142090e-01,8.208128614807670420e-01
7.056654095649719238e-01,7.576456595725077348e-01
7.056654095649719238e-01,7.479080856298828683e-01
6.581057906150817871e-01,7.380642875471566944e-01
6.592794060707092285e-01,7.412882477848554696e-01
6.592794060707092285e-01,7.503565860479006755e-01
6.634064316749572754e-01,7.560521178820805988e-01
6.634064316749572754e-01,7.412456935776523537e-01
7.808002829551696777e-01,7.267619531735403093e-01
7.565907239913940430e-01,7.631219967971374363e-01
7.565907239913940430e-01,7.935860773439474825e-01
9.280405640602111816e-01,7.871938730320560129e-01
9.424405694007874645e-01,8.395590636242812321e-01
7.073829770088195801e-01,9.006768576580733709e-01
3.888399899005889893e-01,8.648506827300388444e-01
3.888399899005889893e-01,7.310466192387544693e-01
3.422417938709259033e-01,6.436566115238704366e-01
3.422417938709259033e-01,6.056202895016792320e-01
2.337300032377242764e-01,5.676596230070860560e-01
1.459127068519592563e-01,4.854024490981494466e-01
1.459127068519592563e-01,3.686741321713636332e-01
3.949534893035889227e-01,3.381446794675252998e-01
3.949534893035889227e-01,4.285788050781476621e-01
9.678409695625304066e-01,5.131764414706507793e-01
7.839220166206359863e-01,6.676157105635577294e-01
7.839220166206359863e-01,8.331103829825333706e-01
8.333759903907775879e-01,8.493874931582937604e-01
8.333759903907775879e-01,8.575154514928388094e-01
9.723259806632995605e-01,8.654900282358987118e-01
6.905210018157958984e-01,8.760550375515990806e-01
6.905210018157958984e-01,8.394356278626144974e-01
1.345324039459228294e+00,7.990175198597335715e-01
1.345324039459228294e+00,9.170893051449103828e-01
7.227010130882263184e-01,9.984150261479909361e-01
6.804850101470947266e-01,9.552881090720908297e-01
6.804850101470947266e-01,9.048649027980215642e-01
7.610610127449035645e-01,8.943995558932216206e-01
7.610610127449035645e-01,8.619345890242603447e-01
8.075709939002990723e-01,8.242267693322088418e-01
5.886639952659606934e-01,8.508614462166620429e-01
5.886639952659606934e-01,8.030478161905546530e-01
9.960750937461851917e-01,7.404383025026174403e-01
9.960750937461851917e-01,8.095272530448179849e-01
1.045413970947265625e+00,8.813614599675906325e-01
4.713059961795807440e-01,9.187552711131482530e-01
4.713059961795807440e-01,8.398976861512719161e-01
1.047140955924987793e+00,7.406067175965370675e-01
1.047140955924987793e+00,8.351171468168421264e-01
1.126214265823364480e+00,9.381623431928031165e-01
2.560461759567260742e+00,9.427435987790474536e-01
2.560461759567260742e+00,1.127674769235756713e+00
7.777400016784667969e-01,1.204682060325685145e+00
7.777400016784667969e-01,1.114483939048359629e+00
7.172060012817382812e-01,1.020009029942768430e+00
8.005080223083496094e-01,1.014635317860508312e+00
8.005080223083496094e-01,9.996567996824068381e-01
5.680390000343322754e-01,9.908528276409998004e-01
5.680390000343322754e-01,9.251630621486950368e-01
1.195780038833618164e+00,8.276165305412661599e-01
7.970449924468994141e-01,9.131429197784740603e-01
7.970449924468994141e-01,9.509534046106624672e-01
4.899359941482543945e-01,9.260455155782898462e-01
4.899359941482543945e-01,8.520190234748210578e-01
9.918130040168761097e-01,7.776596148204195647e-01
7.445690035820007324e-01,8.474788262352469514e-01
7.445690035820007324e-01,8.573466771257025609e-01
6.096370220184326172e-01,7.888677271146400383e-01
6.096370220184326172e-01,7.506947608269557426e-01
8.565919995307922363e-01,7.158091948204818866e-01
8.144299983978271484e-01,7.818853902211875262e-01
8.144299983978271484e-01,8.540366690690971430e-01
7.605929970741271973e-01,8.544088980112313214e-01
7.605929970741271973e-01,8.306335013859948990e-01
9.213209748268129662e-01,8.089903626007369786e-01
7.421634793281555176e-01,8.551887483149368530e-01
7.421634793281555176e-01,8.433316668148268525e-01
7.329360246658325195e-01,7.910152747863060663e-01
7.329360246658325195e-01,8.171192648918355061e-01
8.745691180229187012e-01,8.431687239087640728e-01
9.644910097122192383e-01,8.534783467052156070e-01
9.644910097122192383e-01,8.962656809939215652e-01
1.477671980857849121e+00,9.312420752685602876e-01
1.477671980857849121e+00,9.816580441863236306e-01
6.752679944038391113e-01,1.039556767251279323e+00
5.030400156974792480e-01,9.920052249129045485e-01
5.030400156974792480e-01,9.193152339232493198e-01
7.066659927368164062e-01,8.940371406038365443e-01
7.066659927368164062e-01,8.878339458200662504e-01
2.968195915222167969e+00,8.962158557327715158e-01
1.255300998687743919e+00,1.083638865537851492e+00
1.255300998687743919e+00,1.121519062872387229e+00
4.084815025329589844e+00,1.015529434840118039e+00
4.084815025329589844e+00,1.294055077681338872e+00
1.692322969436645508e+00,1.528991991683776197e+00
4.121052026748657227e-01,1.299418964229379192e+00
4.121052026748657227e-01,1.002243629921728774e+00
1.035750985145568848e+00,8.982239792585564597e-01
1.035750985145568848e+00,9.540722719345403613e-01
6.408920288085937500e-01,9.953872673275313554e-01
7.065470218658447266e-01,9.216229352006848341e-01
7.065470218658447266e-01,7.725196286920367195e-01
1.060830354690551758e+00,7.278601410782786774e-01
1.060830354690551758e+00,8.077263318652194712e-01
1.880954027175903542e+00,8.834388304719106300e-01
1.886373996734618919e+00,9.671183168495602889e-01
1.886373996734618919e+00,1.055958985787021964e+00
1.328773975372314453e+00,1.062981414676364977e+00
1.328773975372314453e+00,1.029838212861399871e+00
3.931840062141418457e-01,1.006069725465323694e+00
6.382430195808410645e-01,9.089191041696083051e-01
6.382430195808410645e-01,8.164521400237515492e-01
1.045531988143920898e+00,8.564783168925648171e-01
1.045531988143920898e+00,8.845141086538980124e-01
6.588029861450195312e-01,9.139912145799670151e-01
8.046740293502807617e-01,8.567028869088594289e-01
8.046740293502807617e-01,8.301811565301863149e-01
8.740410208702087402e-01,8.579182710850667970e-01
8.740410208702087402e-01,8.544587989287257823e-01
8.532550334930419922e-01,8.506213962018969177e-01
8.952109813690185547e-01,8.582679307169606142e-01
8.952109813690185547e-01,8.815386943443106471e-01
7.301589846611022949e-01,8.973042118005275514e-01
7.301589846611022949e-01,8.686716580646864916e-01
4.149410128593444824e-01,8.459995782215117277e-01
2.700940072536468506e-01,7.280242506612915054e-01
2.700940072536468506e-01,5.350512355308938428e-01
4.911319911479949951e-01,4.430362674929621547e-01
4.911319911479949951e-01,5.194751109176534154e-01
5.079169869422912598e-01,5.933370891683690251e-01
1.224020004272460938e+00,6.091473322734644036e-01
1.224020004272460938e+00,8.425821110298906680e-01
1.267657995223999023e+00,9.844240259867627074e-01
1.267657995223999023e+00,9.878989824456229085e-01
2.633487939834594727e+00,9.911424215885776823e-01
3.999615430831908736e+00,1.106496873009583215e+00
3.999615430831908736e+00,1.375519492249288156e+00
6.651418209075927734e+00,1.503761883534071364e+00
6.651418209075927734e+00,2.103637924444882401e+00
2.102678060531615767e+00,2.481527511890004423e+00
1.283689975738525391e+00,1.881925786298293213e+00
1.283689975738525391e+00,1.293459831440251229e+00
1.291347503662109375e+00,1.267229456206496296e+00
1.291347503662109375e+00,1.243031070940066485e+00
1.353754043579101562e+00,1.216695881884127584e+00
2.390191078186035156e+00,1.182340249272495925e+00
2.390191078186035156e+00,1.156425839541428191e+00
1.461441040039062500e+00,1.163382468060666808e+00
1.461441040039062500e+00,1.101555780593229228e+00
1.599208950996399148e+00,1.045505837908886626e+00
1.471150994300842507e+00,1.050718720080446866e+00
1.471150994300842507e+00,1.040062297990630213e+00
1.298205018043518066e+00,1.026506514526865699e+00
1.298205018043518066e+00,1.013884169875882924e+00
1.579622030258178711e+00,1.003972103800493398e+00
1.360355019569396973e+00,1.016987287986279576e+00
1.360355019569396973e+00,1.017113063130822503e+00
8.036410212516784668e-01,1.007055229456572887e+00
8.036410212516784668e-01,9.770494335933328500e-01
4.276689887046813965e-01,9.489987758176288146e-01
2.694070041179656982e-01,8.970311728889590608e-01
2.694070041179656982e-01,7.817560817592722477e-01
3.897170126438140869e-01,7.215042113044347616e-01
3.897170126438140869e-01,6.681524760576554867e-01
4.179170131683349609e-01,6.057413033230180099e-01
1.546036005020141602e+00,6.000355458270072440e-01
1.546036005020141602e+00,8.305932725698882413e-01
1.017611026763915794e+00,9.835851712621602738e-01
1.017611026763915794e+00,9.575833411187210098e-01
8.653150200843811035e-01,9.592389363164181004e-01
6.194109916687011719e-01,9.443043267748068015e-01
6.194109916687011719e-01,8.757962848235384401e-01
8.454149961471557617e-01,8.313127874484881330e-01
8.454149961471557617e-01,8.543645039493275029e-01
8.048596382141113281e-01,8.845182256646427765e-01
1.435889005661010742e+00,8.678884653230177770e-01
1.435889005661010742e+00,9.156868361437719983e-01
2.565752029418945312e+00,9.747852787725833634e-01
2.565752029418945312e+00,1.066370187403413494e+00
6.206179141998291016e+00,1.161956929271535932e+00
9.309499859809875488e-01,1.858908423557494860e+00
9.309499859809875488e-01,1.699859377708960784e+00
9.077759981155395508e-01,1.116108920127437454e+00
9.077759981155395508e-01,1.114811868794963079e+00
4.609797894954681952e-01,1.113779912109935655e+00
5.264570116996765137e-01,1.080903397270514210e+00
5.264570116996765137e-01,9.762656114067942426e-01
7.942249774932861328e-01,8.956495158767436848e-01
7.942249774932861328e-01,8.546878513442773828e-01
9.704009890556335449e-01,8.047001706123807496e-01
6.695889830589294434e-01,8.396500041902592582e-01
6.695889830589294434e-01,8.003892410864443807e-01
6.997730135917663574e-01,7.343547783566076737e-01
6.997730135917663574e-01,7.424210668669970481e-01
6.903669834136962891e-01,7.503209358203347668e-01
6.361600160598754883e-01,7.577605181815342261e-01
6.361600160598754883e-01,7.555378434845699820e-01
9.726700186729432263e-01,7.465662699683135450e-01
9.726700186729432263e-01,8.424121333803185063e-01
6.393389701843261719e-01,9.478394833104482053e-01
5.123779773712158203e-01,8.688852327015668120e-01
5.123779773712158203e-01,7.677094373276491801e-01
5.699130296707153320e-01,7.333300500774251329e-01
5.699130296707153320e-01,7.137578618699580435e-01
8.318089842796325684e-01,6.935583189076454103e-01
4.694110155105590265e-01,7.737106504175300659e-01
4.694110155105590265e-01,7.557142950778519275e-01
9.054309725761414684e-01,6.678662686573337837e-01
9.054309725761414684e-01,7.801250600581487449e-01
8.482750058174133301e-01,9.159980761434034502e-01
6.566630005836486816e-01,9.102193296401550615e-01
6.566630005836486816e-01,8.252353716368999725e-01
6.324055790901184082e-01,7.601702925617022100e-01
6.324055790901184082e-01,7.186849870566582865e-01
3.268550038337707520e-01,6.786046279874179410e-01
3.047409951686859131e-01,6.093038117762630268e-01
3.047409951686859131e-01,5.316315566713684104e-01
2.159480005502700806e-01,5.177999464706867228e-01
2.159480005502700806e-01,4.578574657133094861e-01
2.148479968309402466e-01,3.963300621814941360e-01
1.512310057878494540e-01,4.055654630403384142e-01
1.512310057878494540e-01,3.929366408405143285e-01
4.153338372707366943e-01,3.717327920955213472e-01
4.153338372707366943e-01,4.495126138660722748e-01
7.344200015068054199e-01,5.241235913560092774e-01
9.913370013236999512e-01,6.252347917878547934e-01
9.913370013236999512e-01,8.195782346944074925e-01
7.910000085830688477e-01,9.187723252891518699e-01
7.910000085830688477e-01,8.668874014562918395e-01
7.429170012474058948e-01,8.203125090186326185e-01
7.426548600196838379e-01,8.030638335817791296e-01
7.426548600196838379e-01,7.839589093576034839e-01
8.799139857292175293e-01,7.810564154170599460e-01
8.799139857292175293e-01,8.273932184458637762e-01
7.376829981803894043e-01,8.777664280811010578e-01
1.240342974662780762e+00,8.532617596444149743e-01
1.240342974662780762e+00,9.081380131147175350e-01
8.343409895896911621e-01,9.683012274679976272e-01
8.343409895896911621e-01,9.440805765498195834e-01
3.054729998111724854e-01,9.294156073216345293e-01
8.929460048675537109e-01,7.716416386104921754e-01
8.929460048675537109e-01,7.362939486628496955e-01
1.285866022109985352e+00,8.648460107799655905e-01
1.285866022109985352e+00,9.157969203666219693e-01
4.146400094032288153e-01,9.614175200043760805e-01
1.090137004852295144e+00,8.683216831470663699e-01
1.090137004852295144e+00,8.860950245255835300e-01
5.923830270767211914e-01,9.753257854944470395e-01
5.923830270767211914e-01,8.987896102511419016e-01
3.773260116577148993e-01,8.067152125726179124e-01
2.693597316741943803e+00,6.756940227862171522e-01
2.693597316741943803e+00,9.780096456531008897e-01
2.288666009902954102e+00,1.180186497766737785e+00
2.288666009902954102e+00,1.196855929277586883e+00
8.955270051956175648e-01,1.164564874184198295e+00
8.070570230484008789e-01,1.095151233848769445e+00
8.070570230484008789e-01,1.013393505122447857e+00
1.194862961769104004e+00,1.003425314298917126e+00
1.194862961769104004e+00,1.004769852847966494e+00
8.929409980773926891e-01,1.010505664732595843e+00
9.776080250740052380e-01,9.673898820854229808e-01
9.776080250740052380e-01,9.530926343788774791e-01
1.832507014274596724e+00,9.594317438842313583e-01
1.832507014274596724e+00,9.926867150182610011e-01
1.403792977333068848e+00,1.048475001890690317e+00
7.223749756813049316e-01,1.028214340048986486e+00
7.223749756813049316e-01,9.589849925499123184e-01
6.599410176277160645e-01,9.110729149522525105e-01
6.599410176277160645e-01,8.828375870117141089e-01
7.407349944114685059e-01,8.526815755947486641e-01
