1.885485500099999823e-01,1.735150912809037549e-01
2.112170010809999998e-01,1.598577328801567554e-01
1.833238750700000030e-01,1.892320783968865494e-01
2.096922993660000067e-01,2.019425272784668712e-01
2.197588831190000203e-01,1.871383261828699629e-01
2.330529242750000174e-01,2.068742661277533923e-01
2.151579260829999951e-01,2.150855368437980808e-01
2.008593231439999849e-01,2.048443531219281966e-01
1.312076449390000010e-01,1.790443832920795009e-01
1.399971693750000079e-01,1.613856232793855205e-01
1.684847325090000070e-01,1.313309616351606979e-01
2.097207009790000298e-01,1.580425146317298302e-01
1.677834987640000053e-01,1.877321207269187497e-01
1.697814613580000132e-01,1.861390779235655435e-01
1.778024435040000129e-01,1.417694509968990824e-01
1.989280730490000093e-01,1.594648893181004612e-01
1.968562752010000194e-01,1.897747813432489883e-01
1.764101982119999634e-01,1.963983133324285202e-01
1.775619983670000124e-01,1.814391736615165451e-01
1.848997771739999962e-01,1.661403522309626291e-01
1.751745045190000183e-01,1.826423588446077495e-01
1.822087168690000036e-01,1.896237639723354351e-01
1.833387613300000163e-01,1.821412158862631692e-01
2.092746049170000067e-01,1.855401812451875632e-01
2.103900015349999819e-01,1.877736951951466393e-01
1.875178515910000121e-01,2.048333533391459294e-01
1.892182081940000093e-01,1.983930315983157278e-01
2.129119038579999901e-01,1.843258995446955539e-01
1.846891939640000202e-01,1.871966984708643422e-01
1.933595985170000198e-01,1.877568163103386367e-01
1.597519963980000013e-01,1.770668361589709250e-01
1.731968969110000145e-01,1.805170848786622206e-01
1.763989776370000484e-01,1.644750815682966827e-01
1.903230398890000119e-01,1.737980374837715669e-01
1.978137493129999980e-01,1.841925244914446591e-01
1.724811047320000124e-01,2.074967125595562345e-01
1.773964017630000056e-01,1.957420138972442991e-01
1.862247735259999759e-01,1.574565934746293971e-01
2.039294093849999823e-01,1.605173701191705826e-01
2.303259670730000153e-01,1.930800904334133428e-01
2.793866395949999859e-01,2.481854953684095033e-01
2.991397082810000052e-01,2.720296744784913012e-01
2.514718174930000161e-01,2.949540179099868209e-01
1.890812516209999794e-01,2.706744189432165326e-01
2.833725214000000214e-01,2.049666218686870545e-01
2.606627941129999737e-01,2.110320489057521953e-01
2.856159806249999877e-01,2.464066531862461329e-01
2.152941524979999910e-01,2.097276171848028448e-01
1.691618561740000082e-01,1.835521992993815465e-01
1.676646620040000146e-01,1.485313639762056437e-01
1.986771523950000007e-01,1.682517606724014125e-01
1.806469559670000058e-01,1.922257845819723698e-01
1.824937760829999922e-01,2.059802900079767685e-01
1.871567964549999963e-01,1.749240356738222257e-01
2.099210023880000164e-01,1.751033107164057523e-01
1.939254999159999993e-01,1.995020516877133443e-01
1.662387549880000037e-01,2.134049433488806602e-01
1.659430116420000101e-01,1.782375274965537215e-01
1.823978126049999871e-01,1.525514811346531940e-01
1.884365230800000013e-01,1.676642307622327466e-01
2.158337980510000031e-01,1.909468504896166263e-01
2.153968065980000068e-01,1.924835734315879232e-01
1.994820386169999793e-01,2.005625833185434859e-01
1.468160003419999859e-01,2.001169591568816297e-01
1.810178905730000509e-01,1.823160195842896125e-01
1.982497125860000209e-01,1.550690728777002203e-01
1.886273920540000038e-01,1.959920174032680484e-01
1.874347329140000074e-01,2.100339581017204305e-01
1.838997006419999802e-01,1.944316207157284482e-01
1.789868623020000049e-01,1.830707122864647929e-01
2.386641800400000069e-01,1.725112186284824545e-01
4.006521701810000224e-01,2.099942197523420040e-01
3.205133974549999598e-01,3.011257320281097716e-01
3.453539609910000197e-01,3.300418059154035522e-01
3.201048076149999866e-01,2.394459945790244904e-01
3.410750627520000022e-01,2.614154363293823558e-01
3.317869901659999954e-01,2.994427732135375719e-01
3.053638935090000062e-01,3.239176259295315496e-01
2.349332422019999866e-01,2.804769057990673664e-01
2.433501929039999789e-01,2.338440902743457450e-01
2.282197028400000105e-01,2.172629658379270912e-01
2.155468463900000187e-01,2.327513685246951625e-01
1.862514019010000077e-01,2.135826364562526947e-01
1.789111644029999504e-01,1.840837044314306836e-01
1.881189942359999534e-01,1.595440107798014873e-01
2.258600741620000185e-01,1.764943484229400394e-01
2.293289005759999999e-01,2.047073755807611029e-01
2.172957956789999534e-01,2.277206178653545798e-01
2.285813987260000013e-01,2.185228553365179682e-01
2.961176931860000083e-01,2.288910404753460026e-01
2.966041862959999942e-01,2.468953741742528629e-01
2.547382712360000134e-01,2.628473419139385481e-01
2.234010547399999935e-01,2.294409988141914158e-01
2.086469978090000066e-01,1.928615817234381746e-01
2.144542932510000166e-01,1.935552289393641934e-01
1.909040212630000177e-01,1.995057547488439109e-01
1.961078941820000032e-01,1.978472675397067448e-01
1.758218258620000141e-01,1.727640575793647215e-01
1.801499277349999928e-01,1.793276310368699389e-01
1.802266091110000246e-01,1.785997566034516204e-01
1.831340938809999930e-01,1.906713307748483244e-01
1.799343973400000241e-01,1.861666514247498072e-01
1.912952065469999963e-01,1.781386328610576886e-01
2.391949146990000052e-01,1.828063413031685291e-01
2.476447969680000138e-01,2.080003379810877462e-01
2.603625059129999753e-01,2.191350142655709710e-01
2.153915017839999890e-01,2.080443857569790334e-01
1.687171012159999761e-01,2.011249410146882521e-01
1.901023983960000163e-01,1.800479223032465936e-01
1.932636946439999781e-01,1.734641771915817199e-01
1.967433989050000331e-01,1.877698476514505221e-01
1.968259066340000141e-01,1.971546344820894747e-01
1.806160062550000167e-01,1.964875129088921313e-01
1.917202025649999975e-01,1.913244690848271701e-01
1.939498037100000072e-01,1.843780556261679915e-01
1.780927032229999429e-01,1.842144091169987119e-01
1.982128173110000169e-01,1.815136626740033177e-01
2.026619017119999921e-01,1.687113406189457432e-01
1.926424354309999587e-01,1.765275668643949136e-01
1.775846034290000375e-01,1.899410954298952903e-01
1.697379499670000069e-01,1.857536000793650888e-01
1.742126941680000041e-01,1.771637608314741152e-01
1.767573058610000247e-01,1.706949997686413034e-01
1.698893159629999983e-01,1.702792806957245109e-01
1.786662638189999985e-01,1.733546075214781879e-01
1.773128658529999901e-01,1.728044782934280987e-01
1.912915557620000206e-01,1.817799207324655442e-01
1.917339116329999926e-01,1.860212455907760687e-01
1.682408750059999902e-01,1.887952178885403953e-01
1.533582359550000052e-01,1.717572701431668292e-01
1.219834238290000011e-01,1.451259330153533422e-01
1.124273017049999962e-01,1.358568276620976123e-01
1.387385427950000027e-01,1.253482540420770563e-01
1.735682934519999776e-01,1.272737659884921324e-01
1.894755959509999699e-01,1.639117022395409629e-01
1.896263062950000189e-01,1.941581207231653783e-01
1.874510943890000114e-01,1.959028500542205342e-01
1.846003979439999887e-01,1.927057581804556274e-01
2.440665513279999810e-01,1.849233059242279265e-01
2.327407002449999873e-01,1.956410899166733108e-01
2.219963967800000215e-01,2.185754853167694300e-01
1.852974742650000117e-01,1.924844547920666893e-01
1.947617977860000016e-01,1.820927341081246542e-01
1.780637502669999983e-01,1.730293208954951090e-01
1.859644204379999610e-01,1.851129413487810904e-01
2.072025239469999502e-01,1.829230461950452358e-01
1.870556026700000152e-01,1.967757800572133287e-01
2.003259211780000215e-01,1.959154271703868466e-01
2.049419134859999936e-01,1.798933358933688109e-01
4.109843969350000514e-01,1.992473325290466668e-01
3.850685060019999884e-01,2.659549076301497839e-01
3.761990368370000670e-01,3.332307403082583885e-01
3.382981419560000536e-01,2.516902104118598493e-01
2.050670981410000482e-01,2.109572698239857991e-01
2.311079055070000277e-01,1.964610653949206143e-01
2.232432067389999997e-01,1.867147408968256317e-01
1.962449550630000206e-01,2.159843190943575297e-01
1.992976218459999727e-01,1.982221942918727386e-01
1.784480065109999847e-01,1.775294093015387653e-01
1.708953380579999737e-01,1.873906181828585982e-01
1.857410371300000085e-01,1.805041234582946130e-01
1.884250044819999748e-01,1.755740284689423503e-01
1.818749755619999964e-01,1.841570468862383791e-01
1.925081014630000142e-01,1.874389231335052419e-01
1.790819615130000153e-01,1.852500166086038791e-01
1.921849995850000159e-01,1.886249415953631381e-01
1.867637038229999769e-01,1.777510969728920143e-01
1.980000883339999851e-01,1.846964177566831067e-01
3.074838817119999734e-01,1.901543682794118728e-01
2.838982045650000341e-01,2.141485279123320207e-01
2.563236057759999964e-01,2.484504775363317042e-01
2.176708281040000137e-01,1.980326970265113284e-01
3.016590476040000302e-01,1.730500088060355768e-01
3.009566068650000314e-01,2.494545143838143852e-01
3.871228992939999558e-01,3.200061433105828579e-01
3.553330004220000005e-01,3.877915170271470924e-01
2.734268903729999978e-01,3.772048649253535446e-01
3.047637045380000020e-01,2.609369233771693386e-01
1.934034079309999710e-01,1.799456216360348637e-01
1.674667745829999943e-01,1.702969092291779785e-01
1.849085837600000226e-01,1.703995234936306058e-01
2.460200339559999727e-01,1.857066600888027108e-01
2.682054042820000150e-01,2.327400768135878262e-01
2.603135108949999887e-01,2.882732673967740022e-01
2.072546035049999680e-01,2.772571185304544827e-01
2.076155245300000118e-01,2.122694211631271366e-01
1.928880363700000156e-01,1.470203937956355844e-01
1.886100023979999929e-01,1.694205055185635522e-01
1.899161785839999783e-01,1.883595452193781716e-01
1.841135472060000111e-01,1.894991854392883979e-01
1.885657012459999726e-01,1.881533195637496159e-01
1.928238719700000325e-01,1.857970275002973348e-01
1.931996941570000015e-01,1.929232841487554528e-01
1.622868627309999867e-01,1.877419678863831709e-01
1.296745538709999923e-01,1.721467312687348927e-01
1.509044617410000011e-01,1.443909005560501668e-01
1.567745953799999925e-01,1.303436808689303616e-01
2.352031022309999941e-01,1.541132761698533749e-01
2.412368059159999689e-01,1.801899959537376639e-01
3.487674891950000022e-01,2.359399946550345406e-01
4.479171633719999934e-01,2.886708172236768233e-01
7.274934649469999570e-01,4.266414708711688264e-01
7.546014785770001065e-01,6.663815703558382264e-01
6.946486234659999814e-01,6.409862965381838418e-01
6.383669972420000782e-01,5.118558760665137264e-01
5.096258521080000436e-01,3.696985836217501209e-01
3.489852249620000735e-01,2.704931597252699382e-01
3.274166882039999948e-01,3.209438839639761065e-01
3.183498978609999863e-01,2.886847209298896710e-01
2.771280407910000076e-01,2.778215154965960609e-01
2.614668905739999660e-01,2.676211025142843369e-01
2.646197974680000176e-01,2.345543968393332679e-01
2.569813728329999880e-01,2.448443412487339710e-01
2.632848024370000317e-01,2.481853229118757276e-01
2.274889498949999866e-01,2.228230079487092397e-01
1.972997337579999733e-01,1.891100919535196045e-01
1.593737602229999828e-01,1.471497026744902625e-01
1.552143245940000027e-01,1.408209151638312451e-01
2.165970057250000136e-01,1.465850881310452603e-01
2.152127921579999881e-01,1.887303051275148469e-01
2.079710960389999919e-01,2.402133844201407575e-01
2.003736048939999681e-01,2.190885958158907409e-01
1.930765211580000029e-01,1.847409459595028836e-01
1.887691617009999989e-01,1.705744838125209939e-01
2.153376042839999782e-01,1.829584060402239531e-01
2.704129219060000255e-01,2.063370316114456759e-01
5.549836754800000493e-01,2.800315916921838899e-01
5.126557946209999717e-01,5.040722359545778408e-01
5.099799633029999946e-01,4.872205590857263124e-01
4.163484573359999552e-01,3.479954916221340566e-01
2.535916566849999998e-01,2.329266588078661437e-01
1.788074076179999861e-01,1.418898110918934696e-01
1.850019842389999947e-01,1.773884993111838615e-01
1.711802035570000047e-01,1.833307473049095859e-01
1.727939993140000241e-01,2.036946332716675634e-01
1.767069548369999965e-01,1.821752293369940656e-01
1.761609017850000181e-01,1.697905365924443910e-01
2.039509564639999939e-01,1.700680599875415977e-01
1.905422955750000480e-01,1.789906315563526418e-01
1.819348037240000049e-01,1.921234395849395760e-01
1.684180349109999919e-01,1.730231207233307034e-01
1.891849339009999964e-01,1.615006709032437704e-01
1.689333617690000067e-01,1.653336838765538941e-01
1.962249428029999576e-01,1.805979507420603924e-01
1.980420649049999537e-01,1.727502709358348376e-01
1.778897047040000068e-01,1.912749506494413887e-01
1.612316220999999994e-01,1.899482727395222781e-01
1.492553949359999854e-01,1.737056600368603876e-01
1.442013978960000053e-01,1.532687775597767199e-01
1.220441684129999899e-01,1.394880063936763392e-01
1.259213238949999925e-01,1.353327275678221364e-01
1.192706972360000062e-01,1.249345370832486701e-01
1.400409787890000146e-01,1.292295586291630771e-01
1.655126959090000016e-01,1.310364607283041882e-01
1.946723610159999951e-01,1.567256934736145080e-01
1.824015975000000123e-01,1.885753035376964148e-01
1.781254708769999806e-01,2.036447341107390785e-01
1.768455654380000075e-01,1.856318909072845191e-01
1.895092576740000090e-01,1.752792132806462178e-01
1.890345066789999584e-01,1.785822667460641999e-01
2.166133970019999688e-01,1.867463963715329522e-01
2.142671942709999944e-01,1.966754234585004479e-01
1.696722060440000179e-01,2.104664143902915396e-01
1.861636042589999707e-01,1.838363921261943201e-01
2.109026014799999793e-01,1.551061056523136972e-01
2.016181051729999951e-01,1.920892707351042894e-01
2.371999472380000307e-01,2.063348579674307848e-01
1.953185498709999746e-01,1.886920232156585331e-01
1.463003754620000041e-01,1.951814233107375951e-01
2.596421837810000133e-01,1.661211767579461596e-01
4.047906100750000014e-01,2.128825199814161351e-01
3.813273906710000216e-01,3.280733031362161323e-01
3.577617108820000391e-01,3.476369095757627092e-01
3.031907975670000144e-01,2.485419083764244530e-01
2.219824343919999943e-01,2.049013887328013372e-01
2.247738689180000249e-01,2.146101445608944724e-01
2.553716301919999876e-01,2.046656253383280222e-01
2.618205845359999895e-01,2.378051713048111582e-01
2.273367345329999900e-01,2.651435549162634020e-01
2.031441032889999831e-01,2.375474833773563721e-01
1.758806854490000404e-01,1.829866655809271603e-01
1.670619547370000013e-01,1.622720773060885302e-01
2.118712961670000117e-01,1.643099991495921564e-01
1.990658938880000006e-01,1.842156483265837696e-01
1.948491036890000194e-01,2.066821145134522808e-01
1.566408872600000002e-01,1.837201546433280541e-01
1.590297073130000072e-01,1.646492165410617381e-01
1.671897023919999836e-01,1.444469919569602856e-01
1.815824955700000298e-01,1.610221405990194532e-01
2.245292961599999748e-01,1.812301692451740165e-01
2.216224968430000053e-01,1.943379477514164955e-01
2.066582888360000148e-01,1.999313745755834371e-01
1.570345163350000128e-01,1.888640061783655455e-01
1.968932896850000003e-01,1.759922884912485663e-01
2.048864960669999902e-01,1.667559377083376870e-01
1.668177992110000118e-01,2.051687882649750883e-01
1.417246013879999988e-01,2.023271425661902490e-01
1.666631847619999829e-01,1.608233241650051937e-01
1.926406770939999569e-01,1.531161503929173717e-01
2.254680991169999982e-01,1.948519442107611022e-01
2.252101451159999879e-01,2.148071748761590516e-01
2.145293951029999535e-01,2.083759740647168623e-01
1.820016801359999881e-01,1.954552533263520797e-01
1.906076073649999592e-01,1.903410150411504465e-01
1.686857044700000030e-01,1.849876160342608655e-01
1.903967410330000276e-01,1.825801565102836421e-01
2.045876085759999741e-01,1.770870912829541899e-01
1.865548938510000199e-01,1.936846281380472934e-01
1.815108954909999961e-01,1.923725945088216593e-01
2.014583945270000120e-01,1.769800426134220950e-01
2.036586105820000214e-01,1.799699043924779529e-01
1.918114423750000019e-01,1.987294205725761986e-01
1.731049269440000093e-01,1.918428776760405241e-01
1.919497996569999865e-01,1.776894576543011361e-01
1.787570714950000028e-01,1.789753282849758653e-01
1.788225024940000296e-01,1.920054824485639411e-01
1.665375530719999941e-01,1.807070565266725992e-01
1.951155364510000489e-01,1.749467370254952081e-01
1.929849982259999874e-01,1.814163277722218304e-01
1.620820015670000058e-01,2.031952827615766677e-01
1.356869190929999858e-01,1.802843305253346018e-01
1.467041671279999959e-01,1.413436509982443912e-01
1.972582042220000220e-01,1.274336061428022471e-01
1.894697993989999940e-01,1.689079721368856590e-01
1.961945891380000029e-01,2.092821359911748169e-01
2.645494043830000086e-01,2.022723790244427833e-01
2.692976891989999899e-01,2.323648722779265430e-01
2.608369886879999822e-01,2.545977012841904585e-01
2.406771630049999999e-01,2.200866867750964906e-01
3.313829302790000098e-01,1.969257359336210045e-01
3.281686902050000021e-01,2.730620879034773574e-01
2.893257141109999986e-01,3.528665933330615845e-01
2.625965774060000091e-01,3.006949106429401830e-01
1.794345527890000014e-01,2.152610978038362599e-01
1.727855503559999895e-01,1.694339904175352352e-01
2.207822054619999752e-01,1.601098508863376124e-01
2.426082938910000264e-01,1.928882854401844649e-01
2.444625049829999841e-01,2.253375961332503563e-01
2.097309380769999676e-01,2.197651716307873204e-01
1.825350672010000175e-01,1.985063715551723396e-01
1.691226661210000204e-01,1.814316754826676148e-01
1.575669944289999902e-01,1.813018490357522217e-01
1.770704984660000092e-01,1.677925221155014135e-01
1.741859167810000109e-01,1.651277921199545695e-01
1.755136996510000269e-01,1.798663258009924326e-01
1.687776893379999976e-01,1.809773346151355988e-01
1.939594447609999939e-01,1.744186688011820086e-01
1.943469941619999919e-01,1.791014622995590888e-01
2.223779261109999905e-01,2.024606726120193323e-01
2.144328951839999942e-01,2.143668473388794238e-01
1.937792897219999533e-01,2.158078746921265056e-01
1.783622056249999921e-01,1.831080727081440818e-01
1.706998199219999790e-01,1.631232532413921799e-01
1.894924789669999998e-01,1.670227349847215326e-01
2.422726899390000022e-01,1.935321348103517247e-01
2.336400598289999908e-01,2.104507542104506190e-01
2.456458657979999904e-01,2.203973719564240596e-01
2.297928631310000025e-01,2.150363292920964009e-01
2.152034044269999780e-01,2.192706497260527299e-01
2.607180178169999918e-01,2.183891170795826120e-01
2.623189091679999918e-01,2.317679631863251988e-01
2.198584228750000147e-01,2.567814230521516250e-01
3.426670730110000229e-01,2.273478903694184372e-01
3.465315699580000519e-01,2.241842870754027217e-01
2.930460572240000117e-01,3.088634872372678086e-01
2.670845985409999734e-01,2.869357195145532669e-01
2.535850703720000099e-01,2.405318295147624852e-01
2.199364602570000049e-01,2.354768463884899243e-01
2.274277955290000264e-01,2.259685279724463758e-01
1.686184257270000042e-01,1.949258935028513051e-01
1.842167228460000195e-01,1.791351388226126717e-01
1.896838992830000015e-01,1.637389570597667099e-01
1.641370058060000192e-01,1.925847230337538463e-01
2.130100131029999677e-01,1.851410513756203413e-01
2.186074256900000234e-01,1.778865142425588020e-01
2.188677042720000021e-01,2.173212612263690779e-01
2.313981950280000199e-01,2.321167805775851134e-01
2.149903923270000128e-01,2.370062977399866877e-01
2.503419816490000116e-01,2.309578760007384990e-01
2.535111904139999983e-01,2.255102609718480089e-01
2.445873767139999932e-01,2.407069888748786801e-01
2.031902372839999860e-01,2.326402470308570614e-01
2.327843457459999599e-01,2.131929654079512126e-01
2.531769871709999564e-01,1.971431914621045167e-01
2.558321058749999932e-01,2.253074531486917720e-01
2.091450989249999948e-01,2.330088650690991803e-01
2.179704755539999816e-01,2.107839952848180043e-01
2.751700878139999862e-01,1.864690038154034890e-01
2.834362983699999505e-01,2.335479837021983973e-01
5.200669765470000705e-01,2.863741439913562448e-01
5.718095898630000118e-01,4.239184988668382448e-01
5.820317864419999321e-01,4.971327437512908509e-01
5.010549426079999868e-01,4.694346380890280779e-01
2.807539105419999959e-01,3.939772473418157728e-01
2.063424885269999898e-01,2.673175053320156480e-01
2.145204693079999780e-01,1.872515354854005221e-01
2.198818922040000068e-01,1.601156728469763368e-01
2.337387651210000028e-01,1.908668004853907307e-01
2.567627131940000140e-01,2.229423746506994375e-01
2.328460067509999509e-01,2.352633804047260246e-01
1.991674900050000030e-01,2.281580410013941684e-01
1.789865642790000044e-01,1.834104075127433453e-01
1.796395033599999802e-01,1.577105417202268878e-01
1.698227077719999811e-01,1.692357763496186440e-01
1.522479057309999995e-01,1.823909771326060192e-01
1.740261465309999867e-01,1.653393479678545441e-01
1.826220005749999709e-01,1.491806893928108446e-01
1.566141396759999915e-01,1.734287696642967946e-01
1.689846664669999721e-01,1.788238255151262945e-01
1.731435954569999769e-01,1.598074530870018661e-01
1.901344954969999834e-01,1.601466696152686053e-01
1.337733566760000159e-01,1.628355862825628664e-01
1.587713211769999910e-01,1.665921842420024224e-01
3.362798094749999689e-01,1.394383874656774380e-01
3.365317881109999854e-01,1.998001220084600904e-01
3.025190830230000127e-01,2.798039500150939496e-01
2.839955985550000062e-01,2.280121221855070934e-01
1.806526631120000115e-01,1.785044497335514790e-01
1.813106983900000246e-01,1.901099760139385586e-01
2.399948686360000027e-01,1.876396135282117350e-01
2.357428967949999898e-01,2.265515214672914057e-01
2.299271076919999768e-01,2.687158331670798650e-01
2.266699969770000211e-01,2.407664202189481462e-01
2.079305946829999863e-01,2.124041632667868218e-01
2.176461517809999968e-01,1.939510421118776640e-01
2.530807852749999975e-01,1.951496423199462205e-01
2.445257008080000127e-01,2.270599754552374561e-01
2.472106367350000167e-01,2.316463666540632127e-01
2.140260040760000038e-01,2.027181995348230070e-01
3.001447618010000262e-01,1.977294528405091345e-01
4.906117916109999921e-01,2.588019919775638722e-01
3.879201114179999799e-01,4.348905553582156913e-01
3.368788957599999634e-01,4.400306511026424450e-01
2.932540476320000256e-01,2.774478898415571604e-01
1.897923052309999914e-01,1.731965275994208353e-01
2.160292118790000104e-01,1.620035327088947819e-01
3.753999471659999476e-01,2.015687362178252562e-01
3.595648109909999612e-01,2.530993154013535529e-01
3.568296134470000380e-01,3.023067270919239102e-01
2.543200254440000085e-01,2.570255866574434611e-01
1.710169017309999817e-01,2.214819276369701939e-01
1.929912567139999979e-01,1.789880866069354370e-01
1.877582967279999848e-01,1.674172784151430338e-01
1.911910772320000174e-01,1.947739690685936220e-01
2.173696309329999909e-01,1.965327673328633451e-01
2.077021002769999791e-01,1.887569058745437733e-01
2.206149846319999941e-01,1.964705292598948050e-01
2.270559668539999798e-01,1.906802991784810886e-01
2.409625947480000252e-01,2.033409393712925783e-01
2.354097962379999853e-01,2.083029077658919148e-01
2.214455157519999995e-01,2.029513930811977784e-01
1.873570978640000106e-01,1.939365645265485605e-01
1.875694990160000075e-01,1.825618140906602460e-01
1.860239952800000485e-01,1.736285088754965789e-01
2.020407021049999696e-01,1.813144841822980913e-01
1.742038130759999970e-01,1.756569941433835658e-01
1.875655949120000054e-01,1.713160033993867681e-01
1.820583045479999829e-01,1.608597101537998786e-01
1.922361850739999767e-01,1.814340448902605485e-01
2.172528207300000180e-01,1.880299008202711841e-01
2.296049296860000200e-01,1.970751270056554094e-01
2.509359121320000052e-01,2.068701265576260717e-01
2.739968001839999667e-01,2.228899183821154983e-01
2.468370050189999942e-01,2.383989055266395041e-01
2.319672256710000047e-01,2.270461963456095744e-01
2.044411897660000088e-01,1.838335789010024923e-01
2.075911909340000250e-01,1.767392780371706829e-01
2.634023129940000207e-01,1.956267680542265741e-01
3.036424219609999975e-01,2.431701700186600368e-01
3.236212432380000115e-01,3.060833514798136368e-01
3.383783698080000124e-01,3.450037868932762097e-01
3.256455063820000162e-01,3.493051822045107890e-01
3.199611008170000215e-01,3.257931982453848296e-01
3.445942103859999661e-01,3.069725951426838795e-01
3.591096997259999868e-01,2.982208833762838296e-01
3.462464511389999888e-01,2.892531869357012897e-01
3.135047256949999861e-01,2.691181817913052554e-01
2.611905336379999887e-01,2.470459585960114168e-01
2.517339885229999963e-01,2.406894708092168211e-01
2.365340739490000288e-01,2.317934923293663851e-01
2.257324606179999804e-01,2.319880309485575498e-01
2.135377526280000104e-01,2.128091622087818768e-01
1.833177059890000182e-01,1.888727804426353352e-01
2.036423683169999999e-01,1.751158681195450484e-01
2.443349212410000082e-01,1.729459854719191947e-01
2.420464009050000143e-01,2.044327289043716966e-01
